station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.6,63.0,1.4,56.0,0.0,0.0,7.0,981.0,,benzene,0.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.6,63.0,1.4,56.0,0.0,0.0,7.0,981.0,,co,1.31,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.6,63.0,1.4,56.0,0.0,0.0,7.0,981.0,,no,3.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.6,63.0,1.4,56.0,0.0,0.0,7.0,981.0,,no2,41.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.6,63.0,1.4,56.0,0.0,0.0,7.0,981.0,,ozone,35.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.6,63.0,1.4,56.0,0.0,0.0,7.0,981.0,,pm10,250.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.6,63.0,1.4,56.0,0.0,0.0,7.0,981.0,,pm25,204.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.6,63.0,1.4,56.0,0.0,0.0,7.0,981.0,,so2,20.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.6,63.0,1.4,56.0,0.0,0.0,7.0,981.0,,toluene,5.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.6,63.0,1.4,56.0,0.0,0.0,7.0,981.0,,nh3,45.0,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,co,1.16,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,26.4,68.0,1.8,221.0,0.0,0.0,5.0,997.0,,toluene,7.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,26.4,68.0,1.8,221.0,0.0,0.0,5.0,997.0,,pm25,193.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,26.4,68.0,1.8,221.0,0.0,0.0,5.0,997.0,,ozone,37.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,26.4,68.0,1.8,221.0,0.0,0.0,5.0,997.0,,no2,21.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,26.4,68.0,1.8,221.0,0.0,0.0,5.0,997.0,,no,1.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,26.4,68.0,1.8,221.0,0.0,0.0,5.0,997.0,,nh3,42.6,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,pm25,234.93,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,pm10,296.27,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,no2,16.66,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,no,15.99,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,26.4,68.0,1.8,221.0,0.0,0.0,5.0,997.0,,benzene,1.2,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,ozone,2.12,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.0,66.0,,246.0,0.0,0.0,4.0,990.0,,pm25,202.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.0,66.0,,246.0,0.0,0.0,4.0,990.0,,no,3.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.0,66.0,,246.0,0.0,0.0,4.0,990.0,,ozone,38.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.0,66.0,,246.0,0.0,0.0,4.0,990.0,,no2,5.9,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,xylene,0.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,pm25,134.3,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,pm10,184.69,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.0,66.0,,246.0,0.0,0.0,4.0,990.0,,so2,4.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.0,66.0,,246.0,0.0,0.0,4.0,990.0,,toluene,4.4,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,ozone,18.87,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.0,66.0,,246.0,0.0,0.0,4.0,990.0,,pm10,305.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,no2,39.44,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,no,6.77,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,,,,,,0.0,,,,co,1.6,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.0,66.0,,246.0,0.0,0.0,4.0,990.0,,co,0.85,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.0,66.0,,246.0,0.0,0.0,4.0,990.0,,benzene,0.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,28.0,66.0,,246.0,0.0,0.0,4.0,990.0,,nh3,42.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,27.9,66.0,,250.0,0.0,0.0,4.0,990.0,,ozone,34.2,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,,,,,,0.0,,,,no,20.05,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,28.7,63.0,1.4,57.0,0.0,0.0,7.0,981.0,,pm10,250.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,29.4,59.0,0.6,1.0,,0.0,5.0,736.0,,benzene,7.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,29.4,59.0,0.6,1.0,,0.0,5.0,736.0,,co,2.45,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,29.4,59.0,0.6,1.0,,0.0,5.0,736.0,,nh3,85.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,29.4,59.0,0.6,1.0,,0.0,5.0,736.0,,no,85.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,29.4,59.0,0.6,1.0,,0.0,5.0,736.0,,no2,83.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,29.4,59.0,0.6,1.0,,0.0,5.0,736.0,,ozone,15.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,29.4,59.0,0.6,1.0,,0.0,5.0,736.0,,pm10,537.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,29.4,59.0,0.6,1.0,,0.0,5.0,736.0,,pm25,212.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,,,,,,0.0,,,,co,1.14,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,,,,,,0.0,,,,no2,17.34,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,,,,,,0.0,,,,pm10,282.9,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,29.4,59.0,0.6,1.0,,0.0,5.0,736.0,,so2,15.7,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,27.9,66.0,,250.0,0.0,0.0,4.0,990.0,,pm10,305.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,27.9,66.0,,250.0,0.0,0.0,4.0,990.0,,pm25,202.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,27.9,66.0,,250.0,0.0,0.0,4.0,990.0,,so2,3.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-24 00:15:00+00:00,2024-10-24 00:15:00+00:00,27.9,66.0,,250.0,0.0,0.0,4.0,990.0,,toluene,4.4,"Alipur, Delhi - DPCC",0
