station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,27.3,72.0,1.0,55.0,0.0,0.0,8.0,981.0,,nh3,47.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,27.3,72.0,1.0,55.0,0.0,0.0,8.0,981.0,,no,148.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,27.3,72.0,1.0,55.0,0.0,0.0,8.0,981.0,,no2,136.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,27.3,72.0,1.0,55.0,0.0,0.0,8.0,981.0,,ozone,9.4,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,,,,,,0.0,,,,no2,15.61,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,27.3,72.0,1.0,55.0,0.0,0.0,8.0,981.0,,pm10,489.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,27.3,72.0,1.0,55.0,0.0,0.0,8.0,981.0,,pm25,268.0,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,,,,,,0.0,,,,ozone,15.12,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,,,,,,0.0,,,,no,77.09,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,,,,,,0.0,,,,no2,53.35,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,,,,,,0.0,,,,ozone,29.4,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,,,,,,0.0,,,,pm10,371.98,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,27.3,72.0,1.0,55.0,0.0,0.0,8.0,981.0,,so2,20.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-17 00:00:00+00:00,2024-10-17 00:00:00+00:00,27.3,72.0,1.0,55.0,0.0,0.0,8.0,981.0,,co,3.16,"Ashok Vihar, Delhi - DPCC",0
