station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,103.82,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.10401907834747842
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.12,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.022413448068841307
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,27.54,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.05508313491666499
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,19.69,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.03940807785498308
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.21,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.016495343083019857
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,224.95,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.22514713536453537
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,100.65,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.10084269381456729
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,225.17,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.22536733795091482
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.55,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.01516766912755728
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,18.83,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.037685976891808
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,28.74,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.057484143340202874
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.14,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.022813688212927754
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-25 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,101.97,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.10216535235824005
