station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,33.56,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.0671281938414134
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.35,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.030717475319890268
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.25,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.02501500900540324
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,249.78,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.25
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.9,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.01989499305988614
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,117.13,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.11735588532951231
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,110.57,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.11078267317307787
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.26,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.02521512907744647
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,34.11,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.06822865603553492
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.84,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.021785922632817686
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,253.94,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.25416383072426635
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.49,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.030997817337151325
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,107.67,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.10787683243319071
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,260.42,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.2606497978139889
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.4,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.024924061073001953
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.2,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.030417108872824845
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,34.7,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.06940915184377439
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.23,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.02461476886131679
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.24,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.024814888933360018
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,14.36,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.028735056769258496
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.52,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.02114220192713886
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,35.09,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.0701894795814242
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,111.97,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.11218549284060962
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,259.41,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.2596388677583377
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.22,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.024414648789273564
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,34.48,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.06896896696612577
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.7,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.03141833036304291
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.3,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.0146647623262457
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,257.91,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.25813748648756857
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,113.1,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.11331776871511737
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,5.42,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.010882903180382611
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,96.12,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.09630357017605387
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,263.44,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.2636725787724707
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.14,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.03029696229399868
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,34.17,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.06834870645671183
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.25,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.02501500900540324
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.23,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.02461476886131679
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,33.72,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.06744832829788511
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,257.77,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.2579973575689634
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.92,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.01591197119349842
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,79.73,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.07988055992545015
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.27,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.030557279881455377
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.64,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.015348715576029449
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,236.64,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.2368479000680626
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,75.87,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.0760127856992555
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.23,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.030477182162237933
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,33.01,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.06602773164729187
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.22,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.024414648789273564
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,72.78,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.07291656229020331
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.8,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.015670575928868863
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.52,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.03105789062656441
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,32.08,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.06416695011904999
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.2,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.024014408645187113
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,207.39,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.207570965288065
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,75.87,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.0760127856992555
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.21,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.024214528717230337
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-18 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,31.78,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.06356669801316553
