station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,36.07,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.07215030312731348
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.24,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.024814888933360018
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,285.87,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.28612323337470474
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,14.15,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.02831454374336691
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,103.49,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.10368841371156022
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.38,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.028907082939389674
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,38.26,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.07653214350027011
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.27,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.025415249149489696
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.4,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.0289473154834946
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,13.97,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.027954104006888407
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,317.14,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.3174220282660047
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,107.34,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.10754616779727251
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,119.08,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.11930981272357438
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,368.88,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.36920967289906714
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.78,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.02367685220574923
