station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.92,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.021846652916558202
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.89,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.03177334480481803
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.8,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.017682203134115188
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,104.55,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.10463626536413499
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,52.89,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.05298650287077025
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.08,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.021612967780668402
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,104.13,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.10421587860831964
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.69,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.015449296936291768
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.66,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.02332846072208094
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.17,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.03033273975069529
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.06,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.02121272763658195
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,54.2,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.05429914127396066
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,102.76,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.10284461704768387
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,46.5,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.0465836331025361
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.0,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.016072901369918128
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.48,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.022968020985602435
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,14.11,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.02821184897657016
