station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,29.59,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.029639575546849165
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.23,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.02461476886131679
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,17.54,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.03526382490796805
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,21.24,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.04251186447465908
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,52.11,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.052147976138047
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,33.08,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.03313660457519614
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,52.45,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.052488289226088
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,18.95,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.038100219267365364
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,23.33,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.046696970303770596
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.2,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.024014408645187113
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,54.11,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.054149817832405814
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,27.37,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.027415104359763125
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,24.25,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.04853921784577184
