station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.57,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.07144286571943166
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,16.06,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.03213920983599992
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,486.26,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.4866977619409857
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,214.45,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.2148718925039329
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.68,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.03152219830620989
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,16.68,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.03338072448387032
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.97,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.030093942990485005
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,459.21,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.4596228530247828
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,217.84,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.21826872012745618
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.6,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.07204322593556134
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,444.36,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.4447591784441686
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.58,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.029309408380438936
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,18.63,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.03728548829572077
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.31,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.06623974384630779
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,217.31,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.2177376526818906
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.09,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.061837102261356816
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,20.83,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.04169086285268026
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.86,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.03188429120315423
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,441.09,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.44148616727389195
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,211.91,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.21232677682141105
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.97,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.059435661396838105
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,211.8,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.212216555276105
