station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.05,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.03025487316690471
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,29.84,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.05973287410640982
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,4.26,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.08525115069041425
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,359.02,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.3593405933458782
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,192.93,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.19330855018587362
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,31.94,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.06393800436532569
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.35,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.030858361328478606
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,333.5,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.3337970933258598
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,191.54,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.19191575065882424
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,4.16,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.08324994996998199
