station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,4.51,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.009010993411962594
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,9.39,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.00939889177246265
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,29.75,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.059825793084025664
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.54,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.010806483890334201
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,31.07,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.03108860151339232
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,32.19,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.03220963286223325
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.53,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.010606363818290976
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.47,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.01093333867318128
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,26.75,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.05379091146828669
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,15.97,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.015992144209861822
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,14.76,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.014779707211495106
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,28.34,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.028356087600592543
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.7,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.04564382128703908
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,4.94,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.009872043893550132
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.57,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.011406844106463877
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,16.91,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.01693403741520456
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.5,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.04322986864074349
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.88,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.011754340295160096
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.57,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.011406844106463877
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,26.8,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.02681466949593626
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.7,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.011393900558681593
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.53,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.010606363818290976
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.07,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.042364868942487574
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,30.04,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.03005765304079753
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,17.26,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.017284742332087495
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.63,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.012607564538723234
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,8.2,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.01640000800977192
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,17.01,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.017034238820028257
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-01 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,35.67,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.03569283741041759
