station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.89,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.0578347008204923
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,18.61,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.037245439436112054
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.23,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.028605338858602725
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,383.02,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.38336269367818393
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,140.76,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.1410334772893516
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,18.71,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.03744568373415567
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.62,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.027378246263402465
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,398.56,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.39891700364335186
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,143.98,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.1442599625246746
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.68,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.05363217930758456
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.92,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.027981734424976364
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,18.14,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.036304291235307075
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.66,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.0532319391634981
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,435.4,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.43579092765344113
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,140.62,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.14089319532259845
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,135.26,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.13552240002404833
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.61,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.05223133880328197
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,18.18,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.03638438895452452
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.54,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.02721731608698276
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,464.67,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.4650878808503824
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,127.19,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.1274361466547761
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-16 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.55,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.05103061837102261
