station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.07,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.02627185130051699
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,202.79,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.20296672939103974
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,131.82,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.1320754716981132
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,21.47,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.04297242636015939
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.41,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.028216930158094854
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.23,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.02461476886131679
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,18.33,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.036684755401589934
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.45,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.02703626963851059
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,186.27,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.186431516995636
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,120.27,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.12050220944097635
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,166.56,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.16670336709772993
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.23,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.02461476886131679
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,18.82,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.037665952462003646
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.21,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.026553479109251474
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,111.52,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.11173458651890299
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.01,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.02021212727636582
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,16.36,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.032739942730130756
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,148.09,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.14821635905032632
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,94.34,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.09451998517019208
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.56,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.033292430246826654
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.17,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.023414048429057435
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.15,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.022307214802058512
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-29 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.27,"Burari Crossing, Delhi - IMD",1,2,autumn,night,0.02063929512582728
