station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,46.88,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.09385450249304152
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,12.7,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.02539066407891314
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,38.62,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.03868776240242888
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,65.12,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.06516995635985105
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,18.57,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.03733580092937176
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.94,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.018811286772063236
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.95,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.019011406844106463
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,14.88,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.029752496048340304
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,52.07,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.10424718156150505
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.82,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.03180382611494438
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,63.85,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.06389878688393322
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,48.95,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.04903856752071664
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.99,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.03013417553458993
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,61.97,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.06201705569123594
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.01,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.02021212727636582
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,63.35,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.06346756981532882
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,17.42,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.034834630544828826
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,51.7,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.10350627765874368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,18.31,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.036615378458952755
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.0,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.020012007204322595
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,61.76,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.061806862313328256
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,49.79,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.09968161156611066
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,67.92,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.0680467740157717
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.58,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.03132103558568526
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,43.67,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.08742666052584154
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,14.19,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.028371916204806016
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.11,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.03238719800446581
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,60.79,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.06083596909156424
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,64.31,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.06442950330163628
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.9,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.018010806483890335
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,13.46,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.026911302747153806
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,56.87,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.056974518782753336
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,64.13,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.06417904472114344
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.4,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.03297056989398724
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.87,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.017410446267760657
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,41.53,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.08314143254770821
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,14.14,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.028271874187158607
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,43.53,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.08714631850858048
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.9,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.018010806483890335
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.57,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.03331254651887912
