station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.03,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.020612367420452273
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,45.42,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.0908581604273795
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,63.49,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.12711508039808567
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.64,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.03144173321800004
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,316.43,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.31671137446450737
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,43.98,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.04405855770097897
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.11,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.030375570799219487
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.01,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.02021212727636582
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,44.87,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.08975769823325797
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,63.87,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.12787600873065139
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,329.14,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.3294330784321576
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,44.49,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.04456958486557982
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.97,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.019411646988192914
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,28.1,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.05620360551431601
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,60.74,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.12160836220188631
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.43,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.03101929150489831
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,342.84,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.3431456940385154
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,42.83,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.04290624154550647
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.99,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.019811887132279368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,34.1,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.06820864763200545
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,60.05,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.12022667654538537
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.37,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.03089859387258353
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,41.22,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.04129299892784497
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,326.72,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.32701084998198343
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.98,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.01961176706023614
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-10 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,28.92,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.05784429460373357
