station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,12.06,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.024110126253026273
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.79,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.01580948569141485
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,39.49,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.0790564488676185
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.68,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.033533825511456214
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,80.61,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.08067422028266004
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,30.63,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.0306816701570156
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.65,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.013007804682809687
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,10.76,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.021509033794193562
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,32.13,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.06431846853160858
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.48,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.04117800889139225
