station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,68.68,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.0688083046924318
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,134.65,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.1347639828642351
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,45.34,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.09118706121381587
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,7.91,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.015806638788291083
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,39.83,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.07973727948096679
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.99,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.019811887132279368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,64.66,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.06478020821851921
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,126.01,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.12611602674460504
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,44.95,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.0904025266037698
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,40.64,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.08135925829512006
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,7.91,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.015806638788291083
