station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,17.2,56.0,1.7,161.0,0.0,0.0,6.0,987.0,,pm10,163.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,17.2,56.0,1.7,161.0,0.0,0.0,6.0,987.0,,pm25,86.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,17.2,56.0,1.7,161.0,0.0,0.0,6.0,987.0,,so2,8.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,17.2,56.0,1.7,161.0,0.0,0.0,6.0,987.0,,toluene,37.5,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,13.7,59.0,1.4,56.0,0.0,0.0,8.0,983.0,,toluene,9.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,13.7,59.0,1.4,56.0,0.0,0.0,8.0,983.0,,so2,21.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,13.7,59.0,1.4,56.0,0.0,0.0,8.0,983.0,,pm25,58.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,11.4,65.0,,57.0,0.0,0.0,5.0,975.0,,mp_xylene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,11.4,65.0,,57.0,0.0,0.0,5.0,975.0,,eth_benzene,0.4,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,17.2,56.0,1.7,161.0,0.0,0.0,6.0,987.0,,ozone,46.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,11.4,65.0,,57.0,0.0,0.0,5.0,975.0,,nh3,26.8,"Alipur, Delhi - DPCC",0
