station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,,,,,,0.0,,,,co,0.4,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,,,,,,0.0,,,,no,12.5,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,,,,,,0.0,,,,no2,7.09,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,,,,,,0.0,,,,ozone,28.62,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,,,,,,0.0,,,,pm10,135.37,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,,,,,,0.0,,,,pm25,87.11,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,17.9,77.0,0.4,112.0,0.0,0.0,6.0,987.0,,benzene,1.6,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,,,,,,0.0,,,,xylene,23.81,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,,,,,,0.0,,,,pm10,114.96,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,16.0,61.0,,268.0,0.0,0.0,4.0,978.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,16.0,61.0,,268.0,0.0,0.0,4.0,978.0,,so2,21.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,16.0,61.0,,268.0,0.0,0.0,4.0,978.0,,pm25,75.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,16.0,61.0,,268.0,0.0,0.0,4.0,978.0,,pm10,113.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,16.0,61.0,,268.0,0.0,0.0,4.0,978.0,,ozone,36.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,16.0,61.0,,268.0,0.0,0.0,4.0,978.0,,no2,11.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,16.0,61.0,,268.0,0.0,0.0,4.0,978.0,,no,2.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,16.0,61.0,,268.0,0.0,0.0,4.0,978.0,,nh3,29.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,16.0,61.0,,268.0,0.0,0.0,4.0,978.0,,co,0.88,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,,,,,,0.0,,,,pm25,59.18,"Aya Nagar, Delhi - IMD",0
