station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,,,,,,0.0,,,,no,17.81,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,17.6,65.0,0.3,31.0,,0.0,89.0,738.0,,no,0.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,17.6,65.0,0.3,31.0,,0.0,89.0,738.0,,ozone,35.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,17.6,65.0,0.3,31.0,,0.0,89.0,738.0,,toluene,7.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,17.6,65.0,0.3,31.0,,0.0,89.0,738.0,,co,0.61,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,15.4,66.0,,84.0,0.0,0.0,4.0,979.0,,toluene,0.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,15.4,66.0,,84.0,0.0,0.0,4.0,979.0,,so2,16.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,15.4,66.0,,84.0,0.0,0.0,4.0,979.0,,pm25,111.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,,,,,,0.0,,,,co,1.39,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,15.4,66.0,,84.0,0.0,0.0,4.0,979.0,,pm10,188.0,"Alipur, Delhi - DPCC",0
