station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-14 00:00:00+00:00,2024-03-14 00:00:00+00:00,12.5,73.0,,23.0,0.0,0.0,4.0,975.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-14 00:00:00+00:00,2024-03-14 00:00:00+00:00,12.5,73.0,,23.0,0.0,0.0,4.0,975.0,,pm10,235.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-14 00:00:00+00:00,2024-03-14 00:00:00+00:00,12.5,73.0,,23.0,0.0,0.0,4.0,975.0,,ozone,7.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-14 00:00:00+00:00,2024-03-14 00:00:00+00:00,12.5,73.0,,23.0,0.0,0.0,4.0,975.0,,no2,39.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-14 00:00:00+00:00,2024-03-14 00:00:00+00:00,12.5,73.0,,23.0,0.0,0.0,4.0,975.0,,no,1.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-14 00:00:00+00:00,2024-03-14 00:00:00+00:00,12.5,73.0,,23.0,0.0,0.0,4.0,975.0,,nh3,31.4,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-14 00:00:00+00:00,2024-03-14 00:00:00+00:00,17.1,72.0,0.5,195.0,0.0,0.0,7.0,988.0,,no,6.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-14 00:00:00+00:00,2024-03-14 00:00:00+00:00,17.1,72.0,0.5,195.0,0.0,0.0,7.0,988.0,,pm25,138.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-14 00:00:00+00:00,2024-03-14 00:00:00+00:00,17.1,72.0,0.5,195.0,0.0,0.0,7.0,988.0,,ozone,4.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-14 00:00:00+00:00,2024-03-14 00:00:00+00:00,17.1,72.0,0.5,195.0,0.0,0.0,7.0,988.0,,pm10,263.0,"Bawana, Delhi - DPCC",0
