station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-23 00:00:00+00:00,2024-03-23 00:00:00+00:00,20.0,77.0,,109.0,,0.0,81.0,769.0,,ozone,8.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-23 00:00:00+00:00,2024-03-23 00:00:00+00:00,16.1,76.0,1.2,55.0,0.0,0.0,8.0,984.0,,pm10,416.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-23 00:00:00+00:00,2024-03-23 00:00:00+00:00,16.1,76.0,1.2,55.0,0.0,0.0,8.0,984.0,,pm25,162.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-23 00:00:00+00:00,2024-03-23 00:00:00+00:00,20.0,77.0,,109.0,,0.0,81.0,769.0,,no,135.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-23 00:00:00+00:00,2024-03-23 00:00:00+00:00,20.0,77.0,,109.0,,0.0,81.0,769.0,,no2,103.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-23 00:00:00+00:00,2024-03-23 00:00:00+00:00,20.0,77.0,,109.0,,0.0,81.0,769.0,,pm25,58.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-23 00:00:00+00:00,2024-03-23 00:00:00+00:00,20.0,77.0,,109.0,,0.0,81.0,769.0,,nh3,11.2,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-23 00:00:00+00:00,2024-03-23 00:00:00+00:00,16.1,76.0,1.2,55.0,0.0,0.0,8.0,984.0,,so2,23.5,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-23 00:00:00+00:00,2024-03-23 00:00:00+00:00,20.0,77.0,,109.0,,0.0,81.0,769.0,,toluene,35.1,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-23 00:00:00+00:00,2024-03-23 00:00:00+00:00,14.6,72.0,,335.0,0.0,0.0,4.0,975.0,,no,39.2,"Alipur, Delhi - DPCC",0
