station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,15.0,68.0,0.7,175.0,0.0,0.0,6.0,988.0,,so2,17.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,15.0,68.0,0.7,175.0,0.0,0.0,6.0,988.0,,toluene,4.8,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,11.8,62.0,,271.0,0.0,0.0,4.0,975.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,15.0,68.0,0.7,175.0,0.0,0.0,6.0,988.0,,pm10,305.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,15.0,68.0,0.7,175.0,0.0,0.0,6.0,988.0,,ozone,4.7,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,11.8,62.0,,271.0,0.0,0.0,4.0,975.0,,toluene,4.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,11.8,62.0,,271.0,0.0,0.0,4.0,975.0,,co,1.18,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,11.8,62.0,,271.0,0.0,0.0,4.0,975.0,,nh3,24.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,11.8,62.0,,271.0,0.0,0.0,4.0,975.0,,no,3.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,11.8,62.0,,271.0,0.0,0.0,4.0,975.0,,no2,62.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,11.8,62.0,,271.0,0.0,0.0,4.0,975.0,,ozone,6.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,11.8,62.0,,271.0,0.0,0.0,4.0,975.0,,pm10,235.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,11.8,62.0,,271.0,0.0,0.0,4.0,975.0,,so2,27.9,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,15.0,68.0,0.7,175.0,0.0,0.0,6.0,988.0,,pm25,167.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,13.9,56.0,1.4,56.0,0.0,0.0,8.0,984.0,,so2,38.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,13.9,56.0,1.4,56.0,0.0,0.0,8.0,984.0,,pm25,80.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,13.9,56.0,1.4,56.0,0.0,0.0,8.0,984.0,,pm10,193.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,13.9,56.0,1.4,56.0,0.0,0.0,8.0,984.0,,ozone,2.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,13.9,56.0,1.4,56.0,0.0,0.0,8.0,984.0,,no2,74.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,13.9,56.0,1.4,56.0,0.0,0.0,8.0,984.0,,no,3.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,13.9,56.0,1.4,56.0,0.0,0.0,8.0,984.0,,nh3,41.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,13.9,56.0,1.4,56.0,0.0,0.0,8.0,984.0,,co,0.81,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,co,1.17,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,no,24.28,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,no2,3.48,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,ozone,16.35,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,pm10,199.55,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,pm25,91.67,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,15.0,68.0,0.7,175.0,0.0,0.0,6.0,988.0,,no2,55.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,15.0,68.0,0.7,175.0,0.0,0.0,6.0,988.0,,no,10.5,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,11.8,62.0,,271.0,0.0,0.0,4.0,975.0,,pm25,112.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,15.0,68.0,0.7,175.0,0.0,0.0,6.0,988.0,,co,0.85,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,15.0,68.0,0.7,175.0,0.0,0.0,6.0,988.0,,nh3,20.5,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,xylene,22.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,pm25,61.89,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,pm10,145.69,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,no2,14.91,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,no,13.31,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,co,1.03,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,,,,,,0.0,,,,ozone,9.88,"Aya Nagar, Delhi - IMD",0
