station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,co,0.63,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,no,36.3,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,no2,4.15,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,ozone,32.37,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,17.6,58.0,1.3,57.0,0.0,0.0,8.0,984.0,,so2,29.6,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,no2,14.86,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,pm10,230.56,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,17.6,58.0,1.3,57.0,0.0,0.0,8.0,984.0,,benzene,1.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,17.6,58.0,1.3,57.0,0.0,0.0,8.0,984.0,,co,0.85,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,17.6,58.0,1.3,57.0,0.0,0.0,8.0,984.0,,nh3,59.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,17.6,58.0,1.3,57.0,0.0,0.0,8.0,984.0,,no,8.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,17.6,58.0,1.3,57.0,0.0,0.0,8.0,984.0,,no2,66.3,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,no,19.47,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,17.6,58.0,1.3,57.0,0.0,0.0,8.0,984.0,,ozone,2.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,17.6,58.0,1.3,57.0,0.0,0.0,8.0,984.0,,pm25,105.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,17.6,58.0,1.3,57.0,0.0,0.0,8.0,984.0,,toluene,10.1,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,xylene,22.5,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,pm25,86.6,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,pm10,193.57,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,ozone,4.11,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,17.6,58.0,1.3,57.0,0.0,0.0,8.0,984.0,,pm10,309.0,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,pm25,87.89,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,,,,,,0.0,,,,co,0.55,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,20.9,57.0,1.5,168.0,0.0,0.0,6.0,985.0,,pm25,90.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,20.9,57.0,1.5,168.0,0.0,0.0,6.0,985.0,,ozone,48.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,20.9,57.0,1.5,168.0,0.0,0.0,6.0,985.0,,no2,17.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,20.9,57.0,1.5,168.0,0.0,0.0,6.0,985.0,,no,2.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,20.9,57.0,1.5,168.0,0.0,0.0,6.0,985.0,,nh3,39.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,20.9,57.0,1.5,168.0,0.0,0.0,6.0,985.0,,co,1.02,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,20.9,57.0,1.5,168.0,0.0,0.0,6.0,985.0,,benzene,1.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,20.9,57.0,1.5,168.0,0.0,0.0,6.0,985.0,,pm10,161.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,18.5,60.0,,11.0,,0.0,63.0,749.0,,benzene,0.6,"Anand Vihar, Delhi - DPCC",0
