station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,benzene,9.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,toluene,66.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,so2,25.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,pm25,253.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,,,,,,0.0,,,,pm25,188.46,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,,,,,,0.0,,,,pm10,304.33,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,,,,,,0.0,,,,ozone,23.32,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,,,,,,0.0,,,,no2,133.25,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,ozone,14.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,no2,85.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,no,12.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,nh3,64.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,co,2.62,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,,,,,,0.0,,,,co,1.02,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,pm10,360.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,15.6,81.0,0.3,224.0,0.0,0.0,10.0,983.0,,no2,84.7,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.6,81.0,,29.0,0.0,0.0,4.0,996.0,,no,4.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.6,81.0,,29.0,0.0,0.0,4.0,996.0,,no2,60.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.6,81.0,,29.0,0.0,0.0,4.0,996.0,,ozone,9.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.6,81.0,,29.0,0.0,0.0,4.0,996.0,,pm10,353.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.6,81.0,,29.0,0.0,0.0,4.0,996.0,,pm25,162.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.6,81.0,,29.0,0.0,0.0,4.0,996.0,,so2,1.5,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,15.6,81.0,0.3,224.0,0.0,0.0,10.0,983.0,,pm10,365.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,15.6,81.0,0.3,224.0,0.0,0.0,10.0,983.0,,pm25,243.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,15.6,81.0,0.3,224.0,0.0,0.0,10.0,983.0,,so2,19.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,15.6,81.0,0.3,224.0,0.0,0.0,10.0,983.0,,toluene,6.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.6,81.0,,29.0,0.0,0.0,4.0,996.0,,nh3,28.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.6,81.0,,29.0,0.0,0.0,4.0,996.0,,toluene,0.7,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.7,85.0,0.3,235.0,0.0,0.0,5.0,997.0,,pm10,309.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.7,85.0,0.3,235.0,0.0,0.0,5.0,997.0,,ozone,27.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.7,85.0,0.3,235.0,0.0,0.0,5.0,997.0,,no2,24.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.7,85.0,0.3,235.0,0.0,0.0,5.0,997.0,,no,6.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.7,85.0,0.3,235.0,0.0,0.0,5.0,997.0,,nh3,40.2,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,,,,,,0.0,,,,co,0.75,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,,,,,,0.0,,,,no,6.2,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,,,,,,0.0,,,,pm25,105.38,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,,,,,,0.0,,,,pm10,262.04,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,,,,,,0.0,,,,ozone,30.81,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.6,81.0,,29.0,0.0,0.0,4.0,996.0,,co,1.57,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,,,,,,0.0,,,,no2,13.88,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.7,85.0,0.3,235.0,0.0,0.0,5.0,997.0,,pm25,237.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.7,85.0,0.3,235.0,0.0,0.0,5.0,997.0,,so2,16.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,15.6,81.0,0.3,224.0,0.0,0.0,10.0,983.0,,no,1.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,15.6,81.0,0.3,224.0,0.0,0.0,10.0,983.0,,nh3,31.1,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,14.6,81.0,,29.0,0.0,0.0,4.0,996.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,15.6,81.0,0.3,224.0,0.0,0.0,10.0,983.0,,ozone,18.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,15.6,81.0,0.3,224.0,0.0,0.0,10.0,983.0,,benzene,0.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,15.6,81.0,0.3,224.0,0.0,0.0,10.0,983.0,,co,1.47,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:15:00+00:00,2025-12-17 00:15:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,co,2.47,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:15:00+00:00,2025-12-17 00:15:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,nh3,53.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-17 00:15:00+00:00,2025-12-17 00:15:00+00:00,16.6,62.0,0.3,203.0,,0.0,5.0,725.0,,ozone,15.0,"Anand Vihar, Delhi - DPCC",0
