station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.9,94.0,0.5,235.0,0.0,0.0,5.0,997.0,,pm25,185.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,16.6,87.0,,66.0,0.0,0.0,5.0,992.0,,pm10,251.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,16.6,87.0,,66.0,0.0,0.0,5.0,992.0,,ozone,14.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,16.6,87.0,,66.0,0.0,0.0,5.0,992.0,,no2,32.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,16.6,87.0,,66.0,0.0,0.0,5.0,992.0,,no,3.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,16.6,87.0,,66.0,0.0,0.0,5.0,992.0,,nh3,10.7,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.8,91.0,2.0,183.0,0.0,0.0,10.0,982.0,,toluene,1.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,16.6,87.0,,66.0,0.0,0.0,5.0,992.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.8,91.0,2.0,183.0,0.0,0.0,10.0,982.0,,pm10,246.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.8,91.0,2.0,183.0,0.0,0.0,10.0,982.0,,pm25,178.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.8,91.0,2.0,183.0,0.0,0.0,10.0,982.0,,so2,6.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,16.6,87.0,,66.0,0.0,0.0,5.0,992.0,,pm25,149.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,16.6,87.0,,66.0,0.0,0.0,5.0,992.0,,co,1.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,16.6,87.0,,66.0,0.0,0.0,5.0,992.0,,so2,10.1,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,15.0,83.0,0.3,276.0,,0.0,6.0,725.0,,no2,50.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,15.0,83.0,0.3,276.0,,0.0,6.0,725.0,,so2,41.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,15.0,83.0,0.3,276.0,,0.0,6.0,725.0,,pm25,240.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,15.0,83.0,0.3,276.0,,0.0,6.0,725.0,,pm10,294.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,15.0,83.0,0.3,276.0,,0.0,6.0,725.0,,ozone,10.7,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.8,91.0,2.0,183.0,0.0,0.0,10.0,982.0,,ozone,21.6,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,15.0,83.0,0.3,276.0,,0.0,6.0,725.0,,no,11.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,15.0,83.0,0.3,276.0,,0.0,6.0,725.0,,nh3,78.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,15.0,83.0,0.3,276.0,,0.0,6.0,725.0,,co,2.39,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,15.0,83.0,0.3,276.0,,0.0,6.0,725.0,,benzene,5.1,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.9,94.0,0.5,235.0,0.0,0.0,5.0,997.0,,so2,13.3,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,pm25,155.64,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.9,94.0,0.5,235.0,0.0,0.0,5.0,997.0,,toluene,6.7,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,ozone,9.7,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,16.6,87.0,,66.0,0.0,0.0,5.0,992.0,,toluene,1.6,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,15.0,83.0,0.3,276.0,,0.0,6.0,725.0,,toluene,15.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.8,91.0,2.0,183.0,0.0,0.0,10.0,982.0,,nh3,33.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.8,91.0,2.0,183.0,0.0,0.0,10.0,982.0,,no,2.8,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.9,94.0,0.5,235.0,0.0,0.0,5.0,997.0,,benzene,3.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.9,94.0,0.5,235.0,0.0,0.0,5.0,997.0,,nh3,53.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.9,94.0,0.5,235.0,0.0,0.0,5.0,997.0,,no,7.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.9,94.0,0.5,235.0,0.0,0.0,5.0,997.0,,no2,14.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.9,94.0,0.5,235.0,0.0,0.0,5.0,997.0,,ozone,6.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.9,94.0,0.5,235.0,0.0,0.0,5.0,997.0,,pm10,245.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,co,1.15,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,no,14.86,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,no2,19.83,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,ozone,19.76,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.8,91.0,2.0,183.0,0.0,0.0,10.0,982.0,,no2,33.5,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,pm25,87.47,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,pm10,212.93,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,no2,100.9,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,no,28.29,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,co,0.22,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,,,,,,0.0,,,,pm10,206.12,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.8,91.0,2.0,183.0,0.0,0.0,10.0,982.0,,benzene,0.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,13.8,91.0,2.0,183.0,0.0,0.0,10.0,982.0,,co,0.97,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,14.9,84.0,0.3,198.0,,0.0,6.0,725.0,,pm25,240.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,13.9,94.0,0.4,228.0,0.0,0.0,5.0,997.0,,ozone,5.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,13.9,94.0,0.4,228.0,0.0,0.0,5.0,997.0,,no2,12.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,13.9,94.0,0.4,228.0,0.0,0.0,5.0,997.0,,no,7.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,13.9,94.0,0.4,228.0,0.0,0.0,5.0,997.0,,nh3,50.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,13.9,94.0,0.4,228.0,0.0,0.0,5.0,997.0,,co,1.58,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,13.9,94.0,0.4,228.0,0.0,0.0,5.0,997.0,,pm10,245.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,13.9,94.0,0.4,228.0,0.0,0.0,5.0,997.0,,benzene,3.3,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,14.9,84.0,0.3,198.0,,0.0,6.0,725.0,,benzene,4.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,14.9,84.0,0.3,198.0,,0.0,6.0,725.0,,co,2.35,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,14.9,84.0,0.3,198.0,,0.0,6.0,725.0,,nh3,82.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,14.9,84.0,0.3,198.0,,0.0,6.0,725.0,,no2,63.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,14.9,84.0,0.3,198.0,,0.0,6.0,725.0,,ozone,11.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-24 00:15:00+00:00,2025-12-24 00:15:00+00:00,14.9,84.0,0.3,198.0,,0.0,6.0,725.0,,toluene,14.5,"Anand Vihar, Delhi - DPCC",0
