station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,,,,,,0.0,,,,no,60.63,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,,,,,,0.0,,,,co,1.64,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.1,82.0,,40.0,0.0,0.0,5.0,992.0,,pm10,302.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.1,82.0,,40.0,0.0,0.0,5.0,992.0,,no2,77.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.1,82.0,,40.0,0.0,0.0,5.0,992.0,,ozone,7.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.1,82.0,,40.0,0.0,0.0,5.0,992.0,,no,40.7,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,,,,,,0.0,,,,no2,78.73,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,11.7,86.0,0.3,259.0,0.0,0.0,10.0,982.0,,toluene,4.2,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,,,,,,0.0,,,,pm10,201.06,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.6,73.0,0.3,235.0,,0.0,5.0,725.0,,nh3,42.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.6,73.0,0.3,235.0,,0.0,5.0,725.0,,no,41.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.6,73.0,0.3,235.0,,0.0,5.0,725.0,,no2,63.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.6,73.0,0.3,235.0,,0.0,5.0,725.0,,ozone,10.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.6,73.0,0.3,235.0,,0.0,5.0,725.0,,pm10,473.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.6,73.0,0.3,235.0,,0.0,5.0,725.0,,pm25,229.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.6,73.0,0.3,235.0,,0.0,5.0,725.0,,so2,27.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,13.6,73.0,0.3,235.0,,0.0,5.0,725.0,,toluene,69.1,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,11.7,86.0,0.3,259.0,0.0,0.0,10.0,982.0,,so2,8.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,11.7,86.0,0.3,259.0,0.0,0.0,10.0,982.0,,pm25,174.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,11.7,86.0,0.3,259.0,0.0,0.0,10.0,982.0,,pm10,296.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,11.7,86.0,0.3,259.0,0.0,0.0,10.0,982.0,,ozone,5.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,11.7,86.0,0.3,259.0,0.0,0.0,10.0,982.0,,no2,74.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,11.7,86.0,0.3,259.0,0.0,0.0,10.0,982.0,,no,49.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,11.7,86.0,0.3,259.0,0.0,0.0,10.0,982.0,,nh3,31.7,"Ashok Vihar, Delhi - DPCC",0
