station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,14.7,86.0,0.3,121.0,,0.0,6.0,726.0,,no,15.7,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,pm25,455.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,14.7,86.0,0.3,121.0,,0.0,6.0,726.0,,ozone,11.8,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,,,,,,0.0,,,,no,87.76,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,pm10,774.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,co,2.51,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,no2,53.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,no,92.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,nh3,35.1,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,14.7,86.0,0.3,121.0,,0.0,6.0,726.0,,pm10,746.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,benzene,3.5,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,,,,,,0.0,,,,pm25,211.61,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,,,,,,0.0,,,,pm10,483.25,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,,,,,,0.0,,,,ozone,8.17,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,,,,,,0.0,,,,no2,34.41,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,,,,,,0.0,,,,no,89.85,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,,,,,,0.0,,,,co,2.94,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,14.7,86.0,0.3,121.0,,0.0,6.0,726.0,,co,6.05,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,14.7,86.0,0.3,121.0,,0.0,6.0,726.0,,benzene,14.2,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,ozone,5.7,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,14.7,86.0,0.3,121.0,,0.0,6.0,726.0,,pm25,515.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,,,,,,0.0,,,,no2,6.17,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.7,91.0,,156.0,0.0,0.0,5.0,993.0,,toluene,0.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.7,91.0,,156.0,0.0,0.0,5.0,993.0,,pm25,396.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.7,91.0,,156.0,0.0,0.0,5.0,993.0,,pm10,666.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.7,91.0,,156.0,0.0,0.0,5.0,993.0,,ozone,6.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.7,91.0,,156.0,0.0,0.0,5.0,993.0,,no2,34.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.7,91.0,,156.0,0.0,0.0,5.0,993.0,,no,71.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.7,91.0,,156.0,0.0,0.0,5.0,993.0,,nh3,26.3,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.6,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,toluene,133.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.7,91.0,,156.0,0.0,0.0,5.0,993.0,,so2,7.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.6,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,pm25,262.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.6,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,pm10,388.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.6,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,so2,12.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.6,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,no2,21.7,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,14.7,86.0,0.3,121.0,,0.0,6.0,726.0,,toluene,72.4,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.6,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,benzene,6.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.6,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,ozone,2.6,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,14.7,86.0,0.3,121.0,,0.0,6.0,726.0,,so2,26.1,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.6,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,nh3,54.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,13.6,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,no,33.8,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,,,,,,0.0,,,,no2,36.1,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,,,,,,0.0,,,,ozone,8.09,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,,,,,,0.0,,,,pm10,506.32,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,,,,,,0.0,,,,co,2.93,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,14.6,88.0,0.3,121.0,,0.0,6.0,726.0,,toluene,68.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,14.6,88.0,0.3,121.0,,0.0,6.0,726.0,,so2,28.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,14.6,88.0,0.3,121.0,,0.0,6.0,726.0,,pm25,515.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,14.6,88.0,0.3,121.0,,0.0,6.0,726.0,,pm10,746.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,14.6,88.0,0.3,121.0,,0.0,6.0,726.0,,ozone,39.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,,,,,,0.0,,,,no,76.53,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,,,,,,0.0,,,,pm25,212.5,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,14.6,88.0,0.3,121.0,,0.0,6.0,726.0,,nh3,54.2,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,benzene,3.1,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,14.6,88.0,0.3,121.0,,0.0,6.0,726.0,,benzene,13.2,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.7,91.0,,155.0,0.0,0.0,5.0,993.0,,toluene,1.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.7,91.0,,155.0,0.0,0.0,5.0,993.0,,so2,7.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.7,91.0,,155.0,0.0,0.0,5.0,993.0,,pm25,396.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.7,91.0,,155.0,0.0,0.0,5.0,993.0,,pm10,666.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.7,91.0,,155.0,0.0,0.0,5.0,993.0,,ozone,6.4,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,14.6,88.0,0.3,121.0,,0.0,6.0,726.0,,no2,51.9,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.7,91.0,,155.0,0.0,0.0,5.0,993.0,,no2,32.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.7,91.0,,155.0,0.0,0.0,5.0,993.0,,no,68.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.7,91.0,,155.0,0.0,0.0,5.0,993.0,,nh3,25.2,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,,,,,,0.0,,,,co,1.36,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,,,,,,0.0,,,,no,100.23,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,,,,,,0.0,,,,ozone,11.6,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,,,,,,0.0,,,,pm10,563.96,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,,,,,,0.0,,,,pm25,253.57,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.7,91.0,,155.0,0.0,0.0,5.0,993.0,,co,3.16,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,toluene,22.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,so2,19.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,pm25,455.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,pm10,774.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,ozone,5.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,no2,53.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,no,98.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,nh3,34.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,co,2.52,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.7,91.0,,155.0,0.0,0.0,5.0,993.0,,benzene,0.4,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,14.6,88.0,0.3,121.0,,0.0,6.0,726.0,,no,3.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,14.6,88.0,0.3,121.0,,0.0,6.0,726.0,,co,5.44,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,pm25,262.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,so2,12.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,pm10,388.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,ozone,2.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,no2,20.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,no,30.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,nh3,52.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,co,2.13,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,toluene,123.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:15:00+00:00,2025-12-23 00:15:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,benzene,6.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,so2,12.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,13.5,94.0,0.3,321.0,0.0,0.0,5.0,997.0,,toluene,114.9,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,,,,,,0.0,,,,pm25,222.12,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,,,,,,0.0,,,,pm10,537.29,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,,,,,,0.0,,,,ozone,8.21,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,,,,,,0.0,,,,no2,37.74,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,,,,,,0.0,,,,no,101.51,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,so2,18.2,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,,,,,,0.0,,,,co,3.52,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,toluene,25.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,pm25,455.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-23 00:30:00+00:00,2025-12-23 00:30:00+00:00,12.1,89.0,0.3,285.0,0.0,0.0,10.0,982.0,,co,2.61,"Ashok Vihar, Delhi - DPCC",0
