station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,12.1,91.0,,198.0,0.0,0.0,5.0,994.0,,benzene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,12.1,91.0,,198.0,0.0,0.0,5.0,994.0,,co,2.15,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,12.1,91.0,,198.0,0.0,0.0,5.0,994.0,,nh3,5.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,12.1,91.0,,198.0,0.0,0.0,5.0,994.0,,no,32.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,12.1,91.0,,198.0,0.0,0.0,5.0,994.0,,no2,26.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,12.1,91.0,,198.0,0.0,0.0,5.0,994.0,,ozone,6.7,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,pm10,513.64,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,no,183.22,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,pm25,363.82,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,pm10,712.67,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,ozone,8.89,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,no2,31.36,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,no,27.44,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,co,2.27,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,12.1,91.0,,198.0,0.0,0.0,5.0,994.0,,pm25,184.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.0,94.0,0.3,171.0,0.0,0.0,6.0,997.0,,toluene,24.7,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,co,3.73,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.0,94.0,0.3,171.0,0.0,0.0,6.0,997.0,,pm25,401.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.0,94.0,0.3,171.0,0.0,0.0,6.0,997.0,,ozone,6.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.0,94.0,0.3,171.0,0.0,0.0,6.0,997.0,,no2,26.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.0,94.0,0.3,171.0,0.0,0.0,6.0,997.0,,no,40.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.0,94.0,0.3,171.0,0.0,0.0,6.0,997.0,,nh3,46.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.0,94.0,0.3,171.0,0.0,0.0,6.0,997.0,,benzene,12.7,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,pm25,330.86,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,ozone,13.84,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,,,,,,0.0,,,,no2,45.36,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.0,94.0,0.3,171.0,0.0,0.0,6.0,997.0,,pm10,455.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,12.1,91.0,,198.0,0.0,0.0,5.0,994.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,12.1,91.0,,198.0,0.0,0.0,5.0,994.0,,pm10,216.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.3,85.0,0.3,271.0,,0.0,6.0,725.0,,pm25,572.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,11.9,89.0,0.3,242.0,0.0,0.0,10.0,982.0,,nh3,33.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,11.9,89.0,0.3,242.0,0.0,0.0,10.0,982.0,,no,93.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,11.9,89.0,0.3,242.0,0.0,0.0,10.0,982.0,,no2,56.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,11.9,89.0,0.3,242.0,0.0,0.0,10.0,982.0,,ozone,5.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,11.9,89.0,0.3,242.0,0.0,0.0,10.0,982.0,,pm10,658.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,11.9,89.0,0.3,242.0,0.0,0.0,10.0,982.0,,pm25,459.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,11.9,89.0,0.3,242.0,0.0,0.0,10.0,982.0,,so2,9.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,11.9,89.0,0.3,242.0,0.0,0.0,10.0,982.0,,toluene,7.7,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.3,85.0,0.3,271.0,,0.0,6.0,725.0,,benzene,11.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.3,85.0,0.3,271.0,,0.0,6.0,725.0,,toluene,60.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.3,85.0,0.3,271.0,,0.0,6.0,725.0,,nh3,58.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.3,85.0,0.3,271.0,,0.0,6.0,725.0,,no,1.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.3,85.0,0.3,271.0,,0.0,6.0,725.0,,no2,60.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,13.3,85.0,0.3,271.0,,0.0,6.0,725.0,,ozone,11.7,"Anand Vihar, Delhi - DPCC",0
