station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,,,,,,0.0,,,,no2,92.93,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,,,,,,0.0,,,,co,1.32,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,,,,,,0.0,,,,ozone,10.76,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,,,,,,0.0,,,,pm25,170.06,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,,,,,,0.0,,,,pm10,328.62,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,,,,,,0.0,,,,co,0.93,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,,,,,,0.0,,,,no,6.41,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,,,,,,0.0,,,,no2,39.34,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,,,,,,0.0,,,,ozone,25.62,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,,,,,,0.0,,,,pm10,274.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,,,,,,0.0,,,,pm25,117.03,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,13.5,67.0,,60.0,0.0,0.0,4.0,993.0,,nh3,69.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.2,68.0,0.3,244.0,0.0,0.0,10.0,982.0,,ozone,4.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.2,68.0,0.3,244.0,0.0,0.0,10.0,982.0,,pm10,257.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.2,68.0,0.3,244.0,0.0,0.0,10.0,982.0,,pm25,157.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.2,68.0,0.3,244.0,0.0,0.0,10.0,982.0,,so2,29.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.2,68.0,0.3,244.0,0.0,0.0,10.0,982.0,,no2,114.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.2,68.0,0.3,244.0,0.0,0.0,10.0,982.0,,toluene,2.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.8,62.0,1.7,103.0,,0.0,5.0,725.0,,co,4.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.8,62.0,1.7,103.0,,0.0,5.0,725.0,,no,133.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.8,62.0,1.7,103.0,,0.0,5.0,725.0,,no2,145.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.8,62.0,1.7,103.0,,0.0,5.0,725.0,,ozone,18.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.8,62.0,1.7,103.0,,0.0,5.0,725.0,,pm10,549.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.8,62.0,1.7,103.0,,0.0,5.0,725.0,,pm25,274.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.8,62.0,1.7,103.0,,0.0,5.0,725.0,,toluene,61.8,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,,,,,,0.0,,,,pm25,170.49,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,,,,,,0.0,,,,pm10,330.72,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,,,,,,0.0,,,,ozone,9.47,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.8,62.0,1.7,103.0,,0.0,5.0,725.0,,benzene,9.7,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.2,68.0,0.3,244.0,0.0,0.0,10.0,982.0,,no,5.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.2,68.0,0.3,244.0,0.0,0.0,10.0,982.0,,benzene,0.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,14.2,68.0,0.3,244.0,0.0,0.0,10.0,982.0,,co,1.02,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-01 00:15:00+00:00,2025-12-01 00:15:00+00:00,13.5,67.0,,60.0,0.0,0.0,4.0,993.0,,toluene,5.3,"Alipur, Delhi - DPCC",0
