station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.3,74.0,0.3,199.0,0.0,0.0,10.0,982.0,,so2,8.6,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,,,,,,0.0,,,,co,0.31,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,,,,,,0.0,,,,no,4.89,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,,,,,,0.0,,,,no2,10.15,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,,,,,,0.0,,,,ozone,49.42,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,,,,,,0.0,,,,pm10,155.84,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.3,74.0,0.3,199.0,0.0,0.0,10.0,982.0,,toluene,5.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.3,74.0,0.3,199.0,0.0,0.0,10.0,982.0,,co,0.98,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.3,74.0,0.3,199.0,0.0,0.0,10.0,982.0,,pm25,155.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.3,74.0,0.3,199.0,0.0,0.0,10.0,982.0,,nh3,4.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.3,74.0,0.3,199.0,0.0,0.0,10.0,982.0,,ozone,3.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.3,74.0,0.3,199.0,0.0,0.0,10.0,982.0,,no2,92.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.3,74.0,0.3,199.0,0.0,0.0,10.0,982.0,,no,11.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.2,62.0,0.3,166.0,,0.0,5.0,725.0,,toluene,95.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.2,62.0,0.3,166.0,,0.0,5.0,725.0,,so2,23.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.2,62.0,0.3,166.0,,0.0,5.0,725.0,,pm25,208.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.2,62.0,0.3,166.0,,0.0,5.0,725.0,,pm10,417.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.2,62.0,0.3,166.0,,0.0,5.0,725.0,,ozone,17.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.2,62.0,0.3,166.0,,0.0,5.0,725.0,,no2,135.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.2,62.0,0.3,166.0,,0.0,5.0,725.0,,nh3,53.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.2,62.0,0.3,166.0,,0.0,5.0,725.0,,co,3.66,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.2,62.0,0.3,166.0,,0.0,5.0,725.0,,benzene,12.4,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.3,74.0,0.3,199.0,0.0,0.0,10.0,982.0,,pm10,262.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,,,,,,0.0,,,,pm25,62.37,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.3,74.0,0.3,199.0,0.0,0.0,10.0,982.0,,benzene,0.6,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,14.2,81.0,0.3,250.0,0.0,0.0,5.0,997.0,,nh3,17.1,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,,,,,,0.0,,,,pm10,160.39,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,,,,,,0.0,,,,ozone,10.39,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,,,,,,0.0,,,,no2,73.47,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,,,,,,0.0,,,,co,0.95,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.0,67.0,,68.0,0.0,0.0,4.0,995.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.0,67.0,,68.0,0.0,0.0,4.0,995.0,,co,1.47,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.0,67.0,,68.0,0.0,0.0,4.0,995.0,,nh3,32.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.0,67.0,,68.0,0.0,0.0,4.0,995.0,,no,6.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.0,67.0,,68.0,0.0,0.0,4.0,995.0,,no2,57.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.0,67.0,,68.0,0.0,0.0,4.0,995.0,,ozone,15.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.0,67.0,,68.0,0.0,0.0,4.0,995.0,,pm10,304.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.0,67.0,,68.0,0.0,0.0,4.0,995.0,,pm25,144.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,15.0,67.0,,68.0,0.0,0.0,4.0,995.0,,toluene,1.3,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,14.2,81.0,0.3,250.0,0.0,0.0,5.0,997.0,,so2,12.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,14.2,81.0,0.3,250.0,0.0,0.0,5.0,997.0,,toluene,22.8,"Bawana, Delhi - DPCC",0
