station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,,,,,,0.0,,,,pm25,214.73,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,,,,,,0.0,,,,pm10,463.81,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,,,,,,0.0,,,,ozone,15.21,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,14.4,81.0,0.3,243.0,0.0,0.0,5.0,997.0,,benzene,6.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,14.4,81.0,0.3,243.0,0.0,0.0,5.0,997.0,,nh3,14.4,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,14.2,77.0,,92.0,0.0,0.0,4.0,996.0,,toluene,7.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,14.2,77.0,,92.0,0.0,0.0,4.0,996.0,,pm25,213.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,14.2,77.0,,92.0,0.0,0.0,4.0,996.0,,pm10,422.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,14.2,77.0,,92.0,0.0,0.0,4.0,996.0,,ozone,6.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,14.2,77.0,,92.0,0.0,0.0,4.0,996.0,,no2,74.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,14.2,77.0,,92.0,0.0,0.0,4.0,996.0,,no,98.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,14.2,77.0,,92.0,0.0,0.0,4.0,996.0,,nh3,31.5,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,,,,,,0.0,,,,co,3.93,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,14.2,77.0,,92.0,0.0,0.0,4.0,996.0,,co,3.77,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,,,,,,0.0,,,,no2,76.05,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,,,,,,0.0,,,,ozone,5.9,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,14.4,81.0,0.3,243.0,0.0,0.0,5.0,997.0,,so2,7.5,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,15.2,72.0,0.3,294.0,,0.0,5.0,725.0,,no,8.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,15.2,72.0,0.3,294.0,,0.0,5.0,725.0,,no2,92.2,"Anand Vihar, Delhi - DPCC",0
