station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,,,,,,0.0,,,,co,0.69,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,,,,,,0.0,,,,ozone,20.63,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,,,,,,0.0,,,,pm10,263.82,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,,,,,,0.0,,,,pm25,109.73,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.0,60.0,,75.0,0.0,0.0,4.0,996.0,,co,1.37,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.7,57.0,0.6,210.0,0.0,0.0,10.0,982.0,,benzene,0.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.7,57.0,0.6,210.0,0.0,0.0,10.0,982.0,,co,0.79,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.7,57.0,0.6,210.0,0.0,0.0,10.0,982.0,,nh3,4.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.7,57.0,0.6,210.0,0.0,0.0,10.0,982.0,,no,2.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.7,57.0,0.6,210.0,0.0,0.0,10.0,982.0,,no2,70.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.7,57.0,0.6,210.0,0.0,0.0,10.0,982.0,,ozone,32.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.7,57.0,0.6,210.0,0.0,0.0,10.0,982.0,,pm10,265.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.7,57.0,0.6,210.0,0.0,0.0,10.0,982.0,,pm25,194.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.7,57.0,0.6,210.0,0.0,0.0,10.0,982.0,,so2,19.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.7,57.0,0.6,210.0,0.0,0.0,10.0,982.0,,toluene,1.3,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.0,60.0,,75.0,0.0,0.0,4.0,996.0,,toluene,1.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.0,60.0,,75.0,0.0,0.0,4.0,996.0,,pm25,161.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.0,60.0,,75.0,0.0,0.0,4.0,996.0,,pm10,287.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.0,60.0,,75.0,0.0,0.0,4.0,996.0,,ozone,29.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,16.0,60.0,,75.0,0.0,0.0,4.0,996.0,,no2,41.8,"Alipur, Delhi - DPCC",0
