station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.6,90.0,0.3,136.0,,0.0,5.0,726.0,,nh3,62.7,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,15.1,89.0,0.3,315.0,0.0,0.0,10.0,983.0,,co,2.47,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,15.1,89.0,0.3,315.0,0.0,0.0,10.0,983.0,,benzene,1.3,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,13.8,91.0,,200.0,0.0,0.0,4.0,995.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,13.8,91.0,,200.0,0.0,0.0,4.0,995.0,,no2,33.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,13.8,91.0,,200.0,0.0,0.0,4.0,995.0,,nh3,31.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,13.8,91.0,,200.0,0.0,0.0,4.0,995.0,,no,65.2,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,15.1,89.0,0.3,315.0,0.0,0.0,10.0,983.0,,nh3,33.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,13.8,91.0,,200.0,0.0,0.0,4.0,995.0,,ozone,6.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,13.8,91.0,,200.0,0.0,0.0,4.0,995.0,,pm10,459.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,13.8,91.0,,200.0,0.0,0.0,4.0,995.0,,pm25,268.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,13.8,91.0,,200.0,0.0,0.0,4.0,995.0,,so2,3.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,13.8,91.0,,200.0,0.0,0.0,4.0,995.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.6,90.0,0.3,136.0,,0.0,5.0,726.0,,co,5.38,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.6,90.0,0.3,136.0,,0.0,5.0,726.0,,benzene,13.5,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,,,,,,0.0,,,,pm25,217.09,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,,,,,,0.0,,,,pm10,388.47,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,,,,,,0.0,,,,ozone,19.82,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,13.8,91.0,,200.0,0.0,0.0,4.0,995.0,,co,2.82,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,15.1,89.0,0.3,315.0,0.0,0.0,10.0,983.0,,no,45.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,15.1,89.0,0.3,315.0,0.0,0.0,10.0,983.0,,no2,47.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,15.1,89.0,0.3,315.0,0.0,0.0,10.0,983.0,,ozone,5.2,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.6,90.0,0.3,136.0,,0.0,5.0,726.0,,toluene,72.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.6,90.0,0.3,136.0,,0.0,5.0,726.0,,so2,39.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,,,,,,0.0,,,,pm25,193.53,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,,,,,,0.0,,,,pm10,534.54,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,,,,,,0.0,,,,ozone,6.88,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,,,,,,0.0,,,,no2,51.95,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,,,,,,0.0,,,,no,70.07,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,,,,,,0.0,,,,co,2.85,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.6,90.0,0.3,136.0,,0.0,5.0,726.0,,pm25,482.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,,,,,,0.0,,,,co,3.49,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.6,90.0,0.3,136.0,,0.0,5.0,726.0,,ozone,12.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.6,90.0,0.3,136.0,,0.0,5.0,726.0,,no2,40.1,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.9,94.0,0.3,193.0,0.0,0.0,5.0,997.0,,toluene,49.1,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.6,90.0,0.3,136.0,,0.0,5.0,726.0,,pm10,709.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.9,94.0,0.3,193.0,0.0,0.0,5.0,997.0,,pm25,277.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,15.1,89.0,0.3,315.0,0.0,0.0,10.0,983.0,,pm10,439.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,14.9,94.0,0.3,193.0,0.0,0.0,5.0,997.0,,so2,11.9,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,15.1,89.0,0.3,315.0,0.0,0.0,10.0,983.0,,so2,13.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,15.1,89.0,0.3,315.0,0.0,0.0,10.0,983.0,,toluene,10.7,"Ashok Vihar, Delhi - DPCC",0
