station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,15.0,80.0,0.3,219.0,0.0,0.0,5.0,997.0,,benzene,3.7,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,,,,,,0.0,,,,no,5.15,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,,,,,,0.0,,,,no2,23.87,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,15.0,80.0,0.3,219.0,0.0,0.0,5.0,997.0,,no2,30.8,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,,,,,,0.0,,,,ozone,30.31,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,,,,,,0.0,,,,pm10,306.67,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,,,,,,0.0,,,,pm25,123.13,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,15.0,80.0,0.3,219.0,0.0,0.0,5.0,997.0,,nh3,20.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,15.0,80.0,0.3,219.0,0.0,0.0,5.0,997.0,,so2,16.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,15.0,80.0,0.3,219.0,0.0,0.0,5.0,997.0,,pm10,283.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,15.0,80.0,0.3,219.0,0.0,0.0,5.0,997.0,,ozone,14.5,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,16.3,69.0,0.4,198.0,0.0,0.0,10.0,982.0,,benzene,0.5,"Ashok Vihar, Delhi - DPCC",0
