station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,15.6,90.0,0.3,216.0,0.0,0.0,10.0,981.0,,nh3,8.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,14.5,89.0,,115.0,0.0,0.0,4.0,994.0,,toluene,3.3,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,,,,,,0.0,,,,co,3.15,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,,,,,,0.0,,,,no,85.49,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,,,,,,0.0,,,,no2,75.6,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,,,,,,0.0,,,,ozone,7.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,,,,,,0.0,,,,pm10,437.42,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,,,,,,0.0,,,,pm25,166.38,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,,,,,,0.0,,,,co,3.48,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,,,,,,0.0,,,,no2,17.8,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,,,,,,0.0,,,,ozone,13.35,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,,,,,,0.0,,,,pm10,534.78,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,,,,,,0.0,,,,pm25,329.09,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-13 00:00:00+00:00,2025-12-13 00:00:00+00:00,14.5,89.0,,115.0,0.0,0.0,4.0,994.0,,pm10,489.0,"Alipur, Delhi - DPCC",0
