station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.8,69.0,0.8,201.0,0.0,0.0,10.0,982.0,,toluene,7.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.8,69.0,0.8,201.0,0.0,0.0,10.0,982.0,,ozone,17.1,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,16.9,57.0,0.3,161.0,,0.0,5.0,725.0,,benzene,9.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,16.9,57.0,0.3,161.0,,0.0,5.0,725.0,,co,2.62,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,16.9,57.0,0.3,161.0,,0.0,5.0,725.0,,nh3,54.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,16.9,57.0,0.3,161.0,,0.0,5.0,725.0,,no,11.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,16.9,57.0,0.3,161.0,,0.0,5.0,725.0,,no2,131.7,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.8,69.0,0.8,201.0,0.0,0.0,10.0,982.0,,so2,10.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.8,69.0,0.8,201.0,0.0,0.0,10.0,982.0,,pm25,193.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.8,69.0,0.8,201.0,0.0,0.0,10.0,982.0,,pm10,305.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.8,69.0,0.8,201.0,0.0,0.0,10.0,982.0,,no2,88.2,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.0,67.0,,34.0,0.0,0.0,4.0,995.0,,ozone,17.8,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.8,69.0,0.8,201.0,0.0,0.0,10.0,982.0,,nh3,6.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.8,69.0,0.8,201.0,0.0,0.0,10.0,982.0,,co,1.12,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.8,69.0,0.8,201.0,0.0,0.0,10.0,982.0,,benzene,0.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.0,67.0,,34.0,0.0,0.0,4.0,995.0,,no2,54.4,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,16.9,57.0,0.3,161.0,,0.0,5.0,725.0,,pm10,328.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.0,67.0,,34.0,0.0,0.0,4.0,995.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.0,67.0,,34.0,0.0,0.0,4.0,995.0,,co,1.42,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.0,67.0,,34.0,0.0,0.0,4.0,995.0,,nh3,29.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.0,67.0,,34.0,0.0,0.0,4.0,995.0,,no,4.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.0,67.0,,34.0,0.0,0.0,4.0,995.0,,pm10,283.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.8,69.0,0.8,201.0,0.0,0.0,10.0,982.0,,no,1.1,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,16.9,57.0,0.3,161.0,,0.0,5.0,725.0,,pm25,189.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,16.9,57.0,0.3,161.0,,0.0,5.0,725.0,,ozone,17.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,16.9,57.0,0.3,161.0,,0.0,5.0,725.0,,toluene,66.8,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.0,67.0,,34.0,0.0,0.0,4.0,995.0,,toluene,1.8,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,,,,,,0.0,,,,ozone,43.47,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,,,,,,0.0,,,,pm10,231.16,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,,,,,,0.0,,,,pm25,170.52,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,14.1,82.0,0.3,223.0,0.0,0.0,5.0,997.0,,toluene,12.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,14.1,82.0,0.3,223.0,0.0,0.0,5.0,997.0,,so2,21.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,14.1,82.0,0.3,223.0,0.0,0.0,5.0,997.0,,pm25,240.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,15.0,67.0,,34.0,0.0,0.0,4.0,995.0,,pm25,171.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,14.1,82.0,0.3,223.0,0.0,0.0,5.0,997.0,,pm10,315.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,14.1,82.0,0.3,223.0,0.0,0.0,5.0,997.0,,no2,32.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,14.1,82.0,0.3,223.0,0.0,0.0,5.0,997.0,,no,3.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,14.1,82.0,0.3,223.0,0.0,0.0,5.0,997.0,,nh3,18.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,14.1,82.0,0.3,223.0,0.0,0.0,5.0,997.0,,benzene,3.6,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,,,,,,0.0,,,,co,0.43,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,,,,,,0.0,,,,no,4.19,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,,,,,,0.0,,,,no2,21.1,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,14.1,82.0,0.3,223.0,0.0,0.0,5.0,997.0,,ozone,18.4,"Bawana, Delhi - DPCC",0
