station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,15.2,78.0,0.3,264.0,,0.0,5.0,725.0,,no2,129.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,15.2,78.0,0.3,264.0,,0.0,5.0,725.0,,pm10,781.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,15.2,78.0,0.3,264.0,,0.0,5.0,725.0,,pm25,464.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,15.2,78.0,0.3,264.0,,0.0,5.0,725.0,,so2,24.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,15.2,78.0,0.3,264.0,,0.0,5.0,725.0,,toluene,106.4,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,15.4,91.0,0.3,230.0,0.0,0.0,10.0,982.0,,co,7.17,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,15.2,78.0,0.3,264.0,,0.0,5.0,725.0,,ozone,17.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,15.2,78.0,0.3,264.0,,0.0,5.0,725.0,,nh3,72.4,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,15.4,91.0,0.3,230.0,0.0,0.0,10.0,982.0,,no,340.2,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,15.2,78.0,0.3,264.0,,0.0,5.0,725.0,,co,0.01,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,13.9,85.0,,64.0,0.0,0.0,4.0,993.0,,so2,3.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,13.9,85.0,,64.0,0.0,0.0,4.0,993.0,,pm25,262.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,13.9,85.0,,64.0,0.0,0.0,4.0,993.0,,pm10,442.0,"Alipur, Delhi - DPCC",0
