station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,,,,,,0.0,,,,no,5.31,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,,,,,,0.0,,,,no2,22.13,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,,,,,,0.0,,,,ozone,15.59,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,,,,,,0.0,,,,pm10,229.1,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,,,,,,0.0,,,,pm25,147.52,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,,,,,,0.0,,,,xylene,0.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,,,,,,0.0,,,,co,1.43,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,25.0,80.0,1.4,54.0,0.0,0.0,7.0,981.0,,nh3,34.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,25.0,80.0,1.4,54.0,0.0,0.0,7.0,981.0,,ozone,5.2,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,24.0,68.0,0.5,152.0,0.0,0.0,6.0,998.0,,pm10,312.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,24.6,68.0,,287.0,0.0,0.0,4.0,992.0,,no,53.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,24.6,68.0,,287.0,0.0,0.0,4.0,992.0,,no2,62.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,24.6,68.0,,287.0,0.0,0.0,4.0,992.0,,ozone,7.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,,,,,,0.0,,,,ozone,10.62,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,,,,,,0.0,,,,pm10,821.5,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,,,,,,0.0,,,,pm25,626.56,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,26.5,63.0,0.4,249.0,,0.0,5.0,735.0,,toluene,110.1,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,24.0,68.0,0.5,152.0,0.0,0.0,6.0,998.0,,toluene,19.7,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,24.6,68.0,,287.0,0.0,0.0,4.0,992.0,,toluene,17.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,24.6,68.0,,287.0,0.0,0.0,4.0,992.0,,so2,18.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-02 00:00:00+00:00,2024-11-02 00:00:00+00:00,24.6,68.0,,287.0,0.0,0.0,4.0,992.0,,pm25,262.0,"Alipur, Delhi - DPCC",0
