station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,,,,,,0.0,,,,pm25,132.72,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,20.5,71.0,0.9,189.0,0.0,0.0,5.0,999.0,,benzene,1.8,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,,,,,,0.0,,,,co,1.41,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,,,,,,0.0,,,,no,3.98,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,,,,,,0.0,,,,no2,73.55,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,20.5,71.0,0.9,189.0,0.0,0.0,5.0,999.0,,toluene,5.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,20.5,71.0,0.9,189.0,0.0,0.0,5.0,999.0,,pm25,277.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,20.5,71.0,0.9,189.0,0.0,0.0,5.0,999.0,,ozone,14.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,20.5,71.0,0.9,189.0,0.0,0.0,5.0,999.0,,no2,48.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,,,,,,0.0,,,,ozone,36.19,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,20.5,71.0,0.9,189.0,0.0,0.0,5.0,999.0,,nh3,29.4,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,,,,,,0.0,,,,xylene,0.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,,,,,,0.0,,,,pm10,218.31,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,20.5,71.0,0.9,189.0,0.0,0.0,5.0,999.0,,no,1.8,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,21.8,70.0,,235.0,0.0,0.0,5.0,991.0,,benzene,2.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,21.8,70.0,,235.0,0.0,0.0,5.0,991.0,,mp_xylene,1.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,,,,,,0.0,,,,no2,29.33,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,,,,,,0.0,,,,ozone,29.45,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,,,,,,0.0,,,,pm10,369.74,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,,,,,,0.0,,,,pm25,221.83,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,21.8,70.0,,235.0,0.0,0.0,5.0,991.0,,toluene,22.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,21.8,70.0,,235.0,0.0,0.0,5.0,991.0,,so2,9.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,21.8,70.0,,235.0,0.0,0.0,5.0,991.0,,pm25,259.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,21.8,70.0,,235.0,0.0,0.0,5.0,991.0,,pm10,501.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,21.9,72.0,1.1,55.0,0.0,0.0,8.0,981.0,,toluene,7.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,21.9,72.0,1.1,55.0,0.0,0.0,8.0,981.0,,so2,14.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,21.9,72.0,1.1,55.0,0.0,0.0,8.0,981.0,,pm25,244.0,"Ashok Vihar, Delhi - DPCC",0
