station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.3,88.0,,17.0,0.0,0.0,4.0,993.0,,so2,3.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.3,88.0,,17.0,0.0,0.0,4.0,993.0,,pm25,312.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.1,83.0,0.6,293.0,0.0,0.0,5.0,998.0,,nh3,34.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.3,88.0,,17.0,0.0,0.0,4.0,993.0,,pm10,484.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.3,88.0,,17.0,0.0,0.0,4.0,993.0,,ozone,6.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.3,88.0,,17.0,0.0,0.0,4.0,993.0,,no2,45.5,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.9,90.0,1.3,55.0,0.0,0.0,8.0,983.0,,toluene,7.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.9,90.0,1.3,55.0,0.0,0.0,8.0,983.0,,so2,11.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.9,90.0,1.3,55.0,0.0,0.0,8.0,983.0,,pm25,405.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.9,90.0,1.3,55.0,0.0,0.0,8.0,983.0,,pm10,583.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.9,90.0,1.3,55.0,0.0,0.0,8.0,983.0,,ozone,5.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.9,90.0,1.3,55.0,0.0,0.0,8.0,983.0,,no2,42.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.9,90.0,1.3,55.0,0.0,0.0,8.0,983.0,,no,4.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.9,90.0,1.3,55.0,0.0,0.0,8.0,983.0,,nh3,41.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.9,90.0,1.3,55.0,0.0,0.0,8.0,983.0,,co,2.04,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,23.9,90.0,1.3,55.0,0.0,0.0,8.0,983.0,,benzene,1.3,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,,,,,,0.0,,,,pm25,324.55,"Burari Crossing, Delhi - IMD",0
