station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,,,,,,0.0,,,,co,2.5,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,,,,,,0.0,,,,no,0.06,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,20.9,89.0,,206.0,0.0,0.0,5.0,993.0,,ozone,3.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,20.9,89.0,,206.0,0.0,0.0,5.0,993.0,,pm25,439.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,,,,,,0.0,,,,no2,28.34,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,20.9,89.0,,206.0,0.0,0.0,5.0,993.0,,no2,64.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,20.9,89.0,,206.0,0.0,0.0,5.0,993.0,,benzene,3.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,20.9,89.0,,206.0,0.0,0.0,5.0,993.0,,co,1.89,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,20.9,89.0,,206.0,0.0,0.0,5.0,993.0,,eth_benzene,4.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,20.9,89.0,,206.0,0.0,0.0,5.0,993.0,,mp_xylene,2.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,20.9,89.0,,206.0,0.0,0.0,5.0,993.0,,nh3,35.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,20.9,89.0,,206.0,0.0,0.0,5.0,993.0,,no,30.8,"Alipur, Delhi - DPCC",0
