station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.2,65.0,,286.0,0.0,0.0,5.0,975.0,,pm25,40.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.2,65.0,,286.0,0.0,0.0,5.0,975.0,,so2,7.1,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,14.4,79.0,0.7,145.0,0.0,0.0,6.0,988.0,,ozone,18.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,14.4,79.0,0.7,145.0,0.0,0.0,6.0,988.0,,pm25,69.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,14.4,79.0,0.7,145.0,0.0,0.0,6.0,988.0,,so2,4.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.2,65.0,,286.0,0.0,0.0,5.0,975.0,,toluene,7.4,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,14.4,79.0,0.7,145.0,0.0,0.0,6.0,988.0,,no,2.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,14.4,79.0,0.7,145.0,0.0,0.0,6.0,988.0,,no2,32.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,14.4,79.0,0.7,145.0,0.0,0.0,6.0,988.0,,nh3,24.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,14.4,79.0,0.7,145.0,0.0,0.0,6.0,988.0,,pm10,136.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,14.4,79.0,0.7,145.0,0.0,0.0,6.0,988.0,,toluene,4.3,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.9,70.0,1.2,56.0,0.0,0.0,8.0,983.0,,toluene,7.1,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,17.6,62.0,0.3,137.0,,0.0,1.0,738.0,,pm25,70.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,17.6,62.0,0.3,137.0,,0.0,1.0,738.0,,pm10,166.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,17.6,62.0,0.3,137.0,,0.0,1.0,738.0,,ozone,16.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,17.6,62.0,0.3,137.0,,0.0,1.0,738.0,,no2,87.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,17.6,62.0,0.3,137.0,,0.0,1.0,738.0,,no,15.5,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,co,0.42,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,no,62.58,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,no,25.34,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,no2,2.7,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,17.6,62.0,0.3,137.0,,0.0,1.0,738.0,,so2,24.6,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,ozone,4.44,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,pm25,63.82,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,17.6,62.0,0.3,137.0,,0.0,1.0,738.0,,nh3,49.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,17.6,62.0,0.3,137.0,,0.0,1.0,738.0,,co,0.48,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,17.6,62.0,0.3,137.0,,0.0,1.0,738.0,,benzene,2.3,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,no2,18.46,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,ozone,14.15,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,pm10,143.73,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,pm25,44.47,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,xylene,21.37,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,pm10,170.12,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,17.6,62.0,0.3,137.0,,0.0,1.0,738.0,,toluene,13.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,,,,,,0.0,,,,co,0.86,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.9,70.0,1.2,56.0,0.0,0.0,8.0,983.0,,ozone,5.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.9,70.0,1.2,56.0,0.0,0.0,8.0,983.0,,pm10,189.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.9,70.0,1.2,56.0,0.0,0.0,8.0,983.0,,no2,53.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.9,70.0,1.2,56.0,0.0,0.0,8.0,983.0,,no,3.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.9,70.0,1.2,56.0,0.0,0.0,8.0,983.0,,nh3,41.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.9,70.0,1.2,56.0,0.0,0.0,8.0,983.0,,co,0.81,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.9,70.0,1.2,56.0,0.0,0.0,8.0,983.0,,pm25,64.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.9,70.0,1.2,56.0,0.0,0.0,8.0,983.0,,benzene,1.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,12.9,70.0,1.2,56.0,0.0,0.0,8.0,983.0,,so2,18.1,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,so2,7.5,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.9,69.0,1.3,56.0,0.0,0.0,8.0,984.0,,benzene,1.3,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,ozone,56.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,no2,29.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,no,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,nh3,30.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,toluene,4.6,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.9,69.0,1.3,56.0,0.0,0.0,8.0,984.0,,ozone,5.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,mp_xylene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,pm25,40.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,17.6,63.0,0.4,97.0,,0.0,2.0,738.0,,no2,93.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.9,69.0,1.3,56.0,0.0,0.0,8.0,984.0,,no2,52.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.9,69.0,1.3,56.0,0.0,0.0,8.0,984.0,,no,3.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.9,69.0,1.3,56.0,0.0,0.0,8.0,984.0,,nh3,40.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.9,69.0,1.3,56.0,0.0,0.0,8.0,984.0,,co,0.73,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,co,0.42,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,no,62.13,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,no2,21.01,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,ozone,11.41,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,pm10,143.95,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,eth_benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,co,0.9,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.9,69.0,1.3,56.0,0.0,0.0,8.0,984.0,,so2,18.1,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,14.4,79.0,0.7,158.0,0.0,0.0,6.0,988.0,,benzene,1.4,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,17.6,63.0,0.4,97.0,,0.0,2.0,738.0,,no,25.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,17.6,63.0,0.4,97.0,,0.0,2.0,738.0,,nh3,47.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,17.6,63.0,0.4,97.0,,0.0,2.0,738.0,,co,0.52,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,17.6,63.0,0.4,97.0,,0.0,2.0,738.0,,benzene,2.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,17.6,63.0,0.4,97.0,,0.0,2.0,738.0,,pm10,166.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,17.6,63.0,0.4,97.0,,0.0,2.0,738.0,,pm25,70.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,17.6,63.0,0.4,97.0,,0.0,2.0,738.0,,so2,16.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,17.6,63.0,0.4,97.0,,0.0,2.0,738.0,,toluene,10.7,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,pm25,46.46,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.9,69.0,1.3,56.0,0.0,0.0,8.0,984.0,,toluene,7.4,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,co,0.84,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,no,21.47,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,no2,2.51,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,ozone,4.17,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,pm10,138.66,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,pm25,41.03,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,17.6,63.0,0.4,97.0,,0.0,2.0,738.0,,ozone,16.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.9,69.0,1.3,56.0,0.0,0.0,8.0,984.0,,pm25,64.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.9,69.0,1.3,56.0,0.0,0.0,8.0,984.0,,pm10,189.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,benzene,0.6,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,,,,,,0.0,,,,xylene,21.41,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,12.3,65.0,,293.0,0.0,0.0,5.0,975.0,,pm10,106.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,14.4,79.0,0.7,158.0,0.0,0.0,6.0,988.0,,toluene,5.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,14.4,79.0,0.7,158.0,0.0,0.0,6.0,988.0,,so2,3.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,14.4,79.0,0.7,158.0,0.0,0.0,6.0,988.0,,pm25,69.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,14.4,79.0,0.7,158.0,0.0,0.0,6.0,988.0,,pm10,136.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,14.4,79.0,0.7,158.0,0.0,0.0,6.0,988.0,,ozone,20.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,14.4,79.0,0.7,158.0,0.0,0.0,6.0,988.0,,no2,29.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,14.4,79.0,0.7,158.0,0.0,0.0,6.0,988.0,,nh3,24.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,14.4,79.0,0.7,158.0,0.0,0.0,6.0,988.0,,no,1.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:15:00+00:00,2024-02-29 00:15:00+00:00,14.4,79.0,0.7,158.0,0.0,0.0,6.0,988.0,,co,0.68,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:30:00+00:00,2024-02-29 00:30:00+00:00,,,,,,0.0,,,,co,0.82,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:30:00+00:00,2024-02-29 00:30:00+00:00,,,,,,0.0,,,,no2,2.2,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-29 00:30:00+00:00,2024-02-29 00:30:00+00:00,14.4,79.0,0.7,132.0,0.0,0.0,6.0,988.0,,no,1.7,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:30:00+00:00,2024-02-29 00:30:00+00:00,,,,,,0.0,,,,ozone,4.52,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:30:00+00:00,2024-02-29 00:30:00+00:00,,,,,,0.0,,,,pm10,150.73,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-29 00:30:00+00:00,2024-02-29 00:30:00+00:00,,,,,,0.0,,,,pm25,34.04,"Burari Crossing, Delhi - IMD",0
