station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,7.3,83.0,0.5,142.0,0.0,0.0,6.0,988.0,,no2,26.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,7.3,83.0,0.5,142.0,0.0,0.0,6.0,988.0,,ozone,17.1,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,9.1,74.0,,212.0,0.0,0.0,5.0,974.0,,pm10,149.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,7.3,83.0,0.5,142.0,0.0,0.0,6.0,988.0,,pm10,169.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,7.3,83.0,0.5,142.0,0.0,0.0,6.0,988.0,,pm25,107.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,7.3,83.0,0.5,142.0,0.0,0.0,6.0,988.0,,so2,11.1,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,,,,,,0.0,,,,no2,13.25,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,9.1,74.0,,212.0,0.0,0.0,5.0,974.0,,ozone,16.4,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,15.4,63.0,0.5,114.0,,0.0,2.0,742.0,,ozone,17.8,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,9.1,74.0,,212.0,0.0,0.0,5.0,974.0,,no,0.7,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,15.4,63.0,0.5,114.0,,0.0,2.0,742.0,,no2,96.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,15.4,63.0,0.5,114.0,,0.0,2.0,742.0,,no,28.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,15.4,63.0,0.5,114.0,,0.0,2.0,742.0,,nh3,21.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,15.4,63.0,0.5,114.0,,0.0,2.0,742.0,,co,1.36,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,9.1,74.0,,212.0,0.0,0.0,5.0,974.0,,toluene,1.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,9.1,74.0,,212.0,0.0,0.0,5.0,974.0,,so2,4.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,9.1,74.0,,212.0,0.0,0.0,5.0,974.0,,pm25,85.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,15.4,63.0,0.5,114.0,,0.0,2.0,742.0,,benzene,1.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,15.4,63.0,0.5,114.0,,0.0,2.0,742.0,,pm25,82.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,15.4,63.0,0.5,114.0,,0.0,2.0,742.0,,so2,23.1,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,9.1,74.0,,212.0,0.0,0.0,5.0,974.0,,no2,35.6,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,,,,,,0.0,,,,xylene,17.64,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,15.4,63.0,0.5,114.0,,0.0,2.0,742.0,,toluene,6.8,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,9.1,74.0,,212.0,0.0,0.0,5.0,974.0,,co,0.98,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,12.0,65.0,1.5,62.0,0.0,0.0,8.0,983.0,,toluene,4.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,15.4,63.0,0.5,114.0,,0.0,2.0,742.0,,pm10,248.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,12.0,65.0,1.5,62.0,0.0,0.0,8.0,983.0,,pm25,74.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,12.0,65.0,1.5,62.0,0.0,0.0,8.0,983.0,,pm10,140.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,9.1,74.0,,212.0,0.0,0.0,5.0,974.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,12.0,65.0,1.5,62.0,0.0,0.0,8.0,983.0,,no2,41.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,12.0,65.0,1.5,62.0,0.0,0.0,8.0,983.0,,ozone,8.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,12.0,65.0,1.5,62.0,0.0,0.0,8.0,983.0,,nh3,24.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,12.0,65.0,1.5,62.0,0.0,0.0,8.0,983.0,,co,1.29,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,12.0,65.0,1.5,62.0,0.0,0.0,8.0,983.0,,benzene,1.1,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,9.1,74.0,,212.0,0.0,0.0,5.0,974.0,,nh3,51.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,12.0,65.0,1.5,62.0,0.0,0.0,8.0,983.0,,no,3.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:00:00+00:00,2024-02-09 00:00:00+00:00,12.0,65.0,1.5,62.0,0.0,0.0,8.0,983.0,,so2,19.9,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,co,1.2,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,no,67.09,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,no2,14.46,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,ozone,15.99,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,pm10,71.14,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,ozone,24.15,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,xylene,19.18,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,pm25,56.92,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,co,2.55,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,no,6.89,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,no2,4.65,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,pm10,133.53,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,,,,,,0.0,,,,pm25,4.4,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,7.3,82.0,0.5,127.0,0.0,0.0,6.0,988.0,,no2,25.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,7.3,82.0,0.5,127.0,0.0,0.0,6.0,988.0,,co,0.87,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,7.3,82.0,0.5,127.0,0.0,0.0,6.0,988.0,,benzene,2.3,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,11.9,65.0,1.4,60.0,0.0,0.0,8.0,983.0,,toluene,4.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,11.9,65.0,1.4,60.0,0.0,0.0,8.0,983.0,,so2,20.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,11.9,65.0,1.4,60.0,0.0,0.0,8.0,983.0,,pm25,74.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,11.9,65.0,1.4,60.0,0.0,0.0,8.0,983.0,,pm10,140.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,11.9,65.0,1.4,60.0,0.0,0.0,8.0,983.0,,ozone,8.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,11.9,65.0,1.4,60.0,0.0,0.0,8.0,983.0,,no2,36.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,11.9,65.0,1.4,60.0,0.0,0.0,8.0,983.0,,no,7.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,11.9,65.0,1.4,60.0,0.0,0.0,8.0,983.0,,nh3,24.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,11.9,65.0,1.4,60.0,0.0,0.0,8.0,983.0,,co,1.28,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,11.9,65.0,1.4,60.0,0.0,0.0,8.0,983.0,,benzene,1.1,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,9.0,75.0,,229.0,0.0,0.0,5.0,974.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,9.0,75.0,,229.0,0.0,0.0,5.0,974.0,,toluene,1.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,9.0,75.0,,229.0,0.0,0.0,5.0,974.0,,so2,5.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,9.0,75.0,,229.0,0.0,0.0,5.0,974.0,,pm25,85.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,9.0,75.0,,229.0,0.0,0.0,5.0,974.0,,pm10,149.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,9.0,75.0,,229.0,0.0,0.0,5.0,974.0,,ozone,17.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,9.0,75.0,,229.0,0.0,0.0,5.0,974.0,,no2,36.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,9.0,75.0,,229.0,0.0,0.0,5.0,974.0,,no,0.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,9.0,75.0,,229.0,0.0,0.0,5.0,974.0,,nh3,49.8,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,15.5,63.0,0.3,123.0,,0.0,1.0,742.0,,toluene,7.5,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,9.0,75.0,,229.0,0.0,0.0,5.0,974.0,,co,1.02,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,15.5,63.0,0.3,123.0,,0.0,1.0,742.0,,pm25,82.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,7.3,82.0,0.5,127.0,0.0,0.0,6.0,988.0,,nh3,22.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,7.3,82.0,0.5,127.0,0.0,0.0,6.0,988.0,,no,3.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,7.3,82.0,0.5,127.0,0.0,0.0,6.0,988.0,,ozone,16.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,7.3,82.0,0.5,127.0,0.0,0.0,6.0,988.0,,pm10,169.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,7.3,82.0,0.5,127.0,0.0,0.0,6.0,988.0,,pm25,107.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,7.3,82.0,0.5,127.0,0.0,0.0,6.0,988.0,,so2,9.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,7.3,82.0,0.5,127.0,0.0,0.0,6.0,988.0,,toluene,9.8,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,15.5,63.0,0.3,123.0,,0.0,1.0,742.0,,so2,28.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,15.5,63.0,0.3,123.0,,0.0,1.0,742.0,,co,1.23,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,15.5,63.0,0.3,123.0,,0.0,1.0,742.0,,nh3,19.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,15.5,63.0,0.3,123.0,,0.0,1.0,742.0,,benzene,2.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,15.5,63.0,0.3,123.0,,0.0,1.0,742.0,,no2,72.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,15.5,63.0,0.3,123.0,,0.0,1.0,742.0,,pm10,248.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,15.5,63.0,0.3,123.0,,0.0,1.0,742.0,,ozone,17.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-09 00:15:00+00:00,2024-02-09 00:15:00+00:00,15.5,63.0,0.3,123.0,,0.0,1.0,742.0,,no,19.4,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:30:00+00:00,2024-02-09 00:30:00+00:00,11.9,65.0,1.5,60.0,0.0,0.0,8.0,983.0,,so2,20.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:30:00+00:00,2024-02-09 00:30:00+00:00,11.9,65.0,1.5,60.0,0.0,0.0,8.0,983.0,,pm25,74.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:30:00+00:00,2024-02-09 00:30:00+00:00,11.9,65.0,1.5,60.0,0.0,0.0,8.0,983.0,,no2,38.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:30:00+00:00,2024-02-09 00:30:00+00:00,11.9,65.0,1.5,60.0,0.0,0.0,8.0,983.0,,no,3.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-09 00:30:00+00:00,2024-02-09 00:30:00+00:00,11.9,65.0,1.5,60.0,0.0,0.0,8.0,983.0,,nh3,24.8,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:30:00+00:00,2024-02-09 00:30:00+00:00,,,,,,0.0,,,,pm10,73.35,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:30:00+00:00,2024-02-09 00:30:00+00:00,,,,,,0.0,,,,no2,16.51,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-09 00:30:00+00:00,2024-02-09 00:30:00+00:00,,,,,,0.0,,,,no,72.17,"Aya Nagar, Delhi - IMD",0
