station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,15.6,79.0,0.3,176.0,,0.0,1.0,738.0,,nh3,55.7,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,9.7,84.0,0.2,155.0,0.0,0.0,6.0,988.0,,benzene,3.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,9.7,84.0,0.2,155.0,0.0,0.0,6.0,988.0,,co,1.34,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,15.6,79.0,0.3,176.0,,0.0,1.0,738.0,,benzene,8.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,15.6,79.0,0.3,176.0,,0.0,1.0,738.0,,co,3.56,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,9.7,84.0,0.2,155.0,0.0,0.0,6.0,988.0,,nh3,50.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,9.7,84.0,0.2,155.0,0.0,0.0,6.0,988.0,,toluene,30.1,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,15.6,79.0,0.3,176.0,,0.0,1.0,738.0,,ozone,22.4,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,,,,,,0.0,,,,xylene,20.8,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,,,,,,0.0,,,,pm25,253.1,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,,,,,,0.0,,,,pm10,367.78,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,,,,,,0.0,,,,no2,34.71,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,,,,,,0.0,,,,no,113.88,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,,,,,,0.0,,,,co,1.88,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,15.6,79.0,0.3,176.0,,0.0,1.0,738.0,,toluene,60.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,15.6,79.0,0.3,176.0,,0.0,1.0,738.0,,so2,29.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,15.6,79.0,0.3,176.0,,0.0,1.0,738.0,,pm25,321.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,15.6,79.0,0.3,176.0,,0.0,1.0,738.0,,no2,166.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-14 00:00:00+00:00,2024-02-14 00:00:00+00:00,12.4,91.0,1.2,55.0,0.0,0.0,8.0,983.0,,toluene,22.9,"Ashok Vihar, Delhi - DPCC",0
