station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,pm25,198.02,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,xylene,24.19,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,pm10,393.81,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,11.7,84.0,1.4,55.0,0.0,0.0,8.0,983.0,,benzene,2.7,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,ozone,24.25,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,no2,63.97,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,no,124.83,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,11.7,84.0,1.4,55.0,0.0,0.0,8.0,983.0,,co,1.53,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,11.7,84.0,1.4,55.0,0.0,0.0,8.0,983.0,,nh3,37.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,11.7,84.0,1.4,55.0,0.0,0.0,8.0,983.0,,no,22.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,11.7,84.0,1.4,55.0,0.0,0.0,8.0,983.0,,no2,106.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,11.7,84.0,1.4,55.0,0.0,0.0,8.0,983.0,,ozone,4.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,11.7,84.0,1.4,55.0,0.0,0.0,8.0,983.0,,pm10,372.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,co,2.09,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,9.3,81.0,0.7,157.0,0.0,0.0,6.0,988.0,,toluene,22.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,9.3,81.0,0.7,157.0,0.0,0.0,6.0,988.0,,co,1.18,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,pm25,155.89,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,pm10,345.39,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,ozone,22.29,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,no2,3.44,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,no,8.77,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,,,,,,0.0,,,,co,2.31,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,9.3,81.0,0.7,157.0,0.0,0.0,6.0,988.0,,benzene,2.6,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,11.7,84.0,1.4,55.0,0.0,0.0,8.0,983.0,,pm25,216.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,9.3,81.0,0.7,157.0,0.0,0.0,6.0,988.0,,pm25,202.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-02-11 00:00:00+00:00,2024-02-11 00:00:00+00:00,9.3,81.0,0.7,157.0,0.0,0.0,6.0,988.0,,pm10,293.0,"Bawana, Delhi - DPCC",0
