station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,75.0,,140.0,0.0,0.0,5.0,975.0,,pm25,97.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,75.0,,140.0,0.0,0.0,5.0,975.0,,no,4.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,75.0,,140.0,0.0,0.0,5.0,975.0,,no2,53.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,75.0,,140.0,0.0,0.0,5.0,975.0,,pm10,223.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,75.0,,140.0,0.0,0.0,5.0,975.0,,benzene,2.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,75.0,,140.0,0.0,0.0,5.0,975.0,,co,1.17,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,76.0,1.4,58.0,0.0,0.0,8.0,981.0,,toluene,4.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,76.0,1.4,58.0,0.0,0.0,8.0,981.0,,so2,8.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,76.0,1.4,58.0,0.0,0.0,8.0,981.0,,pm25,45.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,76.0,1.4,58.0,0.0,0.0,8.0,981.0,,pm10,79.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,76.0,1.4,58.0,0.0,0.0,8.0,981.0,,benzene,0.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,76.0,1.4,58.0,0.0,0.0,8.0,981.0,,ozone,31.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,76.0,1.4,58.0,0.0,0.0,8.0,981.0,,no,2.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,76.0,1.4,58.0,0.0,0.0,8.0,981.0,,nh3,27.9,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,30.7,75.0,1.5,219.0,0.0,0.0,6.0,993.0,,benzene,0.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,30.7,75.0,1.5,219.0,0.0,0.0,6.0,993.0,,nh3,49.7,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,75.0,,140.0,0.0,0.0,5.0,975.0,,eth_benzene,2.6,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,30.7,75.0,1.5,219.0,0.0,0.0,6.0,993.0,,no,5.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,30.7,75.0,1.5,219.0,0.0,0.0,6.0,993.0,,no2,21.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,30.7,75.0,1.5,219.0,0.0,0.0,6.0,993.0,,pm10,108.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,75.0,,140.0,0.0,0.0,5.0,975.0,,mp_xylene,3.5,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,30.7,75.0,1.5,219.0,0.0,0.0,6.0,993.0,,toluene,11.1,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,75.0,,140.0,0.0,0.0,5.0,975.0,,toluene,13.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,75.0,,140.0,0.0,0.0,5.0,975.0,,so2,7.9,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,76.0,1.4,58.0,0.0,0.0,8.0,981.0,,no2,45.2,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,30.7,75.0,1.5,219.0,0.0,0.0,6.0,993.0,,pm25,75.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,31.7,76.0,1.4,58.0,0.0,0.0,8.0,981.0,,co,0.23,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,,,,,,0.0,,,,no2,13.8,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,,,,,,0.0,,,,no2,1.95,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,,,,,,0.0,,,,ozone,62.23,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,,,,,,0.0,,,,pm10,75.3,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,,,,,,0.0,,,,pm25,26.78,"Aya Nagar, Delhi - IMD",0
