station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-28 00:00:00+00:00,2024-07-28 00:00:00+00:00,,,,,,0.0,,,,no,5.69,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-28 00:00:00+00:00,2024-07-28 00:00:00+00:00,32.1,80.0,,83.0,0.0,0.0,5.0,976.0,,toluene,0.7,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-28 00:00:00+00:00,2024-07-28 00:00:00+00:00,33.1,72.0,0.3,40.0,,0.0,6.0,742.0,,benzene,0.6,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-28 00:00:00+00:00,2024-07-28 00:00:00+00:00,32.1,80.0,,83.0,0.0,0.0,5.0,976.0,,pm25,23.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-28 00:00:00+00:00,2024-07-28 00:00:00+00:00,31.3,88.0,1.3,55.0,0.0,0.0,8.0,980.0,,benzene,2.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-28 00:00:00+00:00,2024-07-28 00:00:00+00:00,31.3,88.0,1.3,55.0,0.0,0.0,8.0,980.0,,co,2.93,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-28 00:00:00+00:00,2024-07-28 00:00:00+00:00,31.3,88.0,1.3,55.0,0.0,0.0,8.0,980.0,,nh3,55.4,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-28 00:00:00+00:00,2024-07-28 00:00:00+00:00,,,,,,0.0,,,,pm10,104.67,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-28 00:00:00+00:00,2024-07-28 00:00:00+00:00,,,,,,0.0,,,,ozone,17.47,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-28 00:00:00+00:00,2024-07-28 00:00:00+00:00,32.1,80.0,,83.0,0.0,0.0,5.0,976.0,,benzene,0.1,"Alipur, Delhi - DPCC",0
