station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.3,73.0,1.9,326.0,0.0,0.0,6.0,992.0,,pm25,62.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.3,73.0,1.9,326.0,0.0,0.0,6.0,992.0,,pm10,116.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.3,73.0,1.9,326.0,0.0,0.0,6.0,992.0,,ozone,25.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.3,73.0,1.9,326.0,0.0,0.0,6.0,992.0,,no2,14.7,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.5,82.0,1.3,57.0,0.0,0.0,8.0,980.0,,ozone,0.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.5,82.0,1.3,57.0,0.0,0.0,8.0,980.0,,no2,27.4,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.3,73.0,1.9,326.0,0.0,0.0,6.0,992.0,,benzene,0.2,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.5,82.0,1.3,57.0,0.0,0.0,8.0,980.0,,pm10,114.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.5,82.0,1.3,57.0,0.0,0.0,8.0,980.0,,no,3.6,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.3,73.0,1.9,326.0,0.0,0.0,6.0,992.0,,no,5.4,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.5,82.0,1.3,57.0,0.0,0.0,8.0,980.0,,nh3,38.2,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,,,,,,0.0,,,,pm25,25.04,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.5,82.0,1.3,57.0,0.0,0.0,8.0,980.0,,benzene,0.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,31.5,82.0,1.3,57.0,0.0,0.0,8.0,980.0,,toluene,1.9,"Ashok Vihar, Delhi - DPCC",0
