station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,33.1,74.0,0.3,6.0,,0.0,6.0,742.0,,benzene,0.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,33.1,74.0,0.3,6.0,,0.0,6.0,742.0,,co,1.15,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,33.1,74.0,0.3,6.0,,0.0,6.0,742.0,,nh3,45.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,33.1,74.0,0.3,6.0,,0.0,6.0,742.0,,no,49.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,33.1,74.0,0.3,6.0,,0.0,6.0,742.0,,no2,28.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,33.1,74.0,0.3,6.0,,0.0,6.0,742.0,,ozone,53.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,33.1,74.0,0.3,6.0,,0.0,6.0,742.0,,pm10,177.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,33.1,74.0,0.3,6.0,,0.0,6.0,742.0,,pm25,38.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,33.1,74.0,0.3,6.0,,0.0,6.0,742.0,,so2,18.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,33.1,74.0,0.3,6.0,,0.0,6.0,742.0,,toluene,48.3,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,toluene,1.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,so2,6.8,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,,,,,,0.0,,,,pm25,37.93,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,pm10,85.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,ozone,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,no2,25.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,mp_xylene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,eth_benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,co,0.33,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,benzene,0.4,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,31.4,75.0,2.8,153.0,0.0,0.0,6.0,992.0,,nh3,43.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,31.4,75.0,2.8,153.0,0.0,0.0,6.0,992.0,,benzene,0.1,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,,,,,,0.0,,,,co,1.31,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,,,,,,0.0,,,,no2,14.63,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,,,,,,0.0,,,,ozone,32.59,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,,,,,,0.0,,,,pm10,94.12,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,pm25,34.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,nh3,17.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,76.0,,50.0,0.0,0.0,4.0,979.0,,no,1.5,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,,,,,,0.0,,,,no,27.95,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,77.0,1.1,61.0,0.0,0.0,8.0,980.0,,toluene,3.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,77.0,1.1,61.0,0.0,0.0,8.0,980.0,,so2,15.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,77.0,1.1,61.0,0.0,0.0,8.0,980.0,,pm25,56.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,77.0,1.1,61.0,0.0,0.0,8.0,980.0,,pm10,118.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,77.0,1.1,61.0,0.0,0.0,8.0,980.0,,ozone,5.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,77.0,1.1,61.0,0.0,0.0,8.0,980.0,,no2,49.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,77.0,1.1,61.0,0.0,0.0,8.0,980.0,,no,6.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,32.3,77.0,1.1,61.0,0.0,0.0,8.0,980.0,,nh3,31.6,"Ashok Vihar, Delhi - DPCC",0
