station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,toluene,10.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,so2,8.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,benzene,0.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,co,1.18,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,eth_benzene,3.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,mp_xylene,3.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,nh3,18.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,no,9.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,pm10,103.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,ozone,5.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,no2,46.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.7,79.0,,77.0,0.0,0.0,5.0,979.0,,pm25,40.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,,,,,,0.0,,,,pm10,92.46,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.1,74.0,1.4,321.0,0.0,0.0,6.0,993.0,,ozone,21.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,31.1,74.0,1.4,321.0,0.0,0.0,6.0,993.0,,nh3,35.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,,,,,,0.0,,,,pm25,31.09,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,,,,,,0.0,,,,xylene,26.23,"Aya Nagar, Delhi - IMD",0
