station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,30.8,86.0,1.1,55.0,0.0,0.0,8.0,981.0,,co,2.56,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,32.3,77.0,0.3,35.0,,0.0,7.0,742.0,,no,13.5,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,30.8,86.0,1.1,55.0,0.0,0.0,8.0,981.0,,nh3,16.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,30.8,86.0,1.1,55.0,0.0,0.0,8.0,981.0,,no,55.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,30.8,86.0,1.1,55.0,0.0,0.0,8.0,981.0,,no2,78.3,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,32.3,77.0,0.3,35.0,,0.0,7.0,742.0,,benzene,0.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,32.3,77.0,0.3,35.0,,0.0,7.0,742.0,,co,1.24,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,32.3,77.0,0.3,35.0,,0.0,7.0,742.0,,nh3,7.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,32.3,77.0,0.3,35.0,,0.0,7.0,742.0,,no2,6.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,32.3,77.0,0.3,35.0,,0.0,7.0,742.0,,so2,18.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,32.3,77.0,0.3,35.0,,0.0,7.0,742.0,,pm10,232.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,32.3,77.0,0.3,35.0,,0.0,7.0,742.0,,pm25,90.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,30.8,86.0,1.1,55.0,0.0,0.0,8.0,981.0,,ozone,18.8,"Ashok Vihar, Delhi - DPCC",0
