station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-25 00:00:00+00:00,2024-07-25 00:00:00+00:00,32.5,79.0,,87.0,0.0,0.0,5.0,972.0,,toluene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-25 00:00:00+00:00,2024-07-25 00:00:00+00:00,32.5,79.0,,87.0,0.0,0.0,5.0,972.0,,pm25,101.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-25 00:00:00+00:00,2024-07-25 00:00:00+00:00,32.5,79.0,,87.0,0.0,0.0,5.0,972.0,,pm10,257.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-25 00:00:00+00:00,2024-07-25 00:00:00+00:00,32.5,79.0,,87.0,0.0,0.0,5.0,972.0,,ozone,3.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-25 00:00:00+00:00,2024-07-25 00:00:00+00:00,32.5,79.0,,87.0,0.0,0.0,5.0,972.0,,no2,42.7,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-25 00:00:00+00:00,2024-07-25 00:00:00+00:00,33.2,77.0,0.3,11.0,,0.0,6.0,742.0,,nh3,7.6,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-25 00:00:00+00:00,2024-07-25 00:00:00+00:00,32.5,79.0,,87.0,0.0,0.0,5.0,972.0,,nh3,33.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-25 00:00:00+00:00,2024-07-25 00:00:00+00:00,32.5,79.0,,87.0,0.0,0.0,5.0,972.0,,co,0.79,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-07-25 00:00:00+00:00,2024-07-25 00:00:00+00:00,32.5,79.0,,87.0,0.0,0.0,5.0,972.0,,benzene,0.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-07-25 00:00:00+00:00,2024-07-25 00:00:00+00:00,33.2,77.0,0.3,11.0,,0.0,6.0,742.0,,co,2.26,"Anand Vihar, Delhi - DPCC",0
