station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,30.6,84.0,1.0,62.0,0.0,0.0,8.0,982.0,,no2,30.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.8,80.0,,84.0,0.0,0.0,5.0,982.0,,benzene,0.4,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.7,84.0,0.3,50.0,,0.0,5.0,745.0,,pm25,88.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.7,84.0,0.3,50.0,,0.0,5.0,745.0,,so2,20.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.7,84.0,0.3,50.0,,0.0,5.0,745.0,,toluene,34.5,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,,,,,,0.0,,,,pm25,39.73,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,,,,,,0.0,,,,pm10,96.54,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,,,,,,0.0,,,,ozone,16.33,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,,,,,,0.0,,,,no2,39.33,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,30.6,84.0,1.0,62.0,0.0,0.0,8.0,982.0,,ozone,25.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,30.6,84.0,1.0,62.0,0.0,0.0,8.0,982.0,,toluene,0.8,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,,,,,,0.0,,,,co,0.96,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,,,,,,0.0,,,,no,25.17,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,30.6,84.0,1.0,62.0,0.0,0.0,8.0,982.0,,benzene,0.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,30.6,84.0,1.0,62.0,0.0,0.0,8.0,982.0,,pm25,83.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.8,80.0,,84.0,0.0,0.0,5.0,982.0,,co,1.19,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,30.6,84.0,1.0,62.0,0.0,0.0,8.0,982.0,,pm10,164.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,30.6,84.0,1.0,62.0,0.0,0.0,8.0,982.0,,co,0.57,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,30.6,84.0,1.0,62.0,0.0,0.0,8.0,982.0,,nh3,35.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,30.6,84.0,1.0,62.0,0.0,0.0,8.0,982.0,,no,4.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,30.6,84.0,1.0,62.0,0.0,0.0,8.0,982.0,,so2,13.6,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.8,80.0,,84.0,0.0,0.0,5.0,982.0,,mp_xylene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.8,80.0,,84.0,0.0,0.0,5.0,982.0,,nh3,54.4,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.7,84.0,0.3,50.0,,0.0,5.0,745.0,,nh3,33.2,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,,,,,,0.0,,,,pm10,149.33,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,,,,,,0.0,,,,ozone,144.18,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,,,,,,0.0,,,,no2,14.12,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,,,,,,0.0,,,,no,29.57,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.8,80.0,,84.0,0.0,0.0,5.0,982.0,,toluene,0.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.8,80.0,,84.0,0.0,0.0,5.0,982.0,,so2,12.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.8,80.0,,84.0,0.0,0.0,5.0,982.0,,pm25,53.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.8,80.0,,84.0,0.0,0.0,5.0,982.0,,pm10,90.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.8,80.0,,84.0,0.0,0.0,5.0,982.0,,ozone,7.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.7,84.0,0.3,50.0,,0.0,5.0,745.0,,benzene,2.1,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.8,80.0,,84.0,0.0,0.0,5.0,982.0,,no,4.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.7,84.0,0.3,50.0,,0.0,5.0,745.0,,no,42.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.7,84.0,0.3,50.0,,0.0,5.0,745.0,,no2,60.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.7,84.0,0.3,50.0,,0.0,5.0,745.0,,ozone,0.3,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,,,,,,0.0,,,,co,0.84,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,28.7,84.0,0.3,50.0,,0.0,5.0,745.0,,pm10,172.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,29.3,83.0,,,0.0,0.0,5.0,993.0,,benzene,1.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,29.3,83.0,,,0.0,0.0,5.0,993.0,,nh3,17.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-26 00:00:00+00:00,2025-05-26 00:00:00+00:00,29.3,83.0,,,0.0,0.0,5.0,993.0,,no,3.7,"Bawana, Delhi - DPCC",0
