station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.0,48.0,1.1,61.0,0.0,0.0,8.0,981.0,,so2,13.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.0,48.0,1.1,61.0,0.0,0.0,8.0,981.0,,pm25,67.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.0,48.0,1.1,61.0,0.0,0.0,8.0,981.0,,pm10,200.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.0,48.0,1.1,61.0,0.0,0.0,8.0,981.0,,ozone,73.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.0,48.0,1.1,61.0,0.0,0.0,8.0,981.0,,no2,42.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.0,48.0,1.1,61.0,0.0,0.0,8.0,981.0,,no,0.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.0,48.0,1.1,61.0,0.0,0.0,8.0,981.0,,toluene,0.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.0,48.0,1.1,61.0,0.0,0.0,8.0,981.0,,nh3,42.6,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.6,51.0,0.6,224.0,0.0,0.0,6.0,990.0,,benzene,2.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.6,51.0,0.6,224.0,0.0,0.0,6.0,990.0,,nh3,38.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.6,51.0,0.6,224.0,0.0,0.0,6.0,990.0,,no,3.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.6,51.0,0.6,224.0,0.0,0.0,6.0,990.0,,no2,20.5,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.0,48.0,1.1,61.0,0.0,0.0,8.0,981.0,,benzene,0.2,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.6,51.0,0.6,224.0,0.0,0.0,6.0,990.0,,pm10,206.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.0,48.0,1.1,61.0,0.0,0.0,8.0,981.0,,co,1.05,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.6,51.0,0.6,224.0,0.0,0.0,6.0,990.0,,pm25,90.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.7,53.0,1.9,153.0,,0.0,5.0,745.0,,benzene,1.2,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.6,51.0,0.6,224.0,0.0,0.0,6.0,990.0,,toluene,6.2,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.7,53.0,1.9,153.0,,0.0,5.0,745.0,,no2,41.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.7,53.0,1.9,153.0,,0.0,5.0,745.0,,ozone,23.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.7,53.0,1.9,153.0,,0.0,5.0,745.0,,pm10,193.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.7,53.0,1.9,153.0,,0.0,5.0,745.0,,pm25,60.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.7,53.0,1.9,153.0,,0.0,5.0,745.0,,so2,31.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,31.7,53.0,1.9,153.0,,0.0,5.0,745.0,,toluene,12.9,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.9,49.0,1.1,61.0,0.0,0.0,8.0,981.0,,ozone,70.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.9,49.0,1.1,61.0,0.0,0.0,8.0,981.0,,no,2.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.9,49.0,1.1,61.0,0.0,0.0,8.0,981.0,,nh3,42.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.9,49.0,1.1,61.0,0.0,0.0,8.0,981.0,,toluene,0.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.9,49.0,1.1,61.0,0.0,0.0,8.0,981.0,,so2,10.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.9,49.0,1.1,61.0,0.0,0.0,8.0,981.0,,pm25,67.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.9,49.0,1.1,61.0,0.0,0.0,8.0,981.0,,co,1.12,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.9,49.0,1.1,61.0,0.0,0.0,8.0,981.0,,pm10,200.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.9,49.0,1.1,61.0,0.0,0.0,8.0,981.0,,no2,44.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.9,49.0,1.1,61.0,0.0,0.0,8.0,981.0,,benzene,0.2,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,no,5.65,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,benzene,0.8,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,no2,59.93,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,ozone,31.64,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,pm10,114.12,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,pm25,48.86,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,51.0,0.7,212.0,0.0,0.0,6.0,990.0,,co,0.77,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,51.0,0.7,212.0,0.0,0.0,6.0,990.0,,nh3,37.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,51.0,0.7,212.0,0.0,0.0,6.0,990.0,,no,3.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,51.0,0.7,212.0,0.0,0.0,6.0,990.0,,benzene,2.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,51.0,0.7,212.0,0.0,0.0,6.0,990.0,,ozone,41.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,51.0,0.7,212.0,0.0,0.0,6.0,990.0,,pm10,206.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,51.0,0.7,212.0,0.0,0.0,6.0,990.0,,pm25,90.0,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,co,0.88,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,51.0,0.7,212.0,0.0,0.0,6.0,990.0,,so2,16.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,toluene,1.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,so2,20.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,pm25,88.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,pm10,212.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,ozone,39.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,no2,23.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,no,1.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,nh3,62.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,mp_xylene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,eth_benzene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,30.7,52.0,,45.0,0.0,0.0,4.0,985.0,,co,1.17,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,51.0,0.7,212.0,0.0,0.0,6.0,990.0,,toluene,6.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,51.0,0.7,212.0,0.0,0.0,6.0,990.0,,no2,21.5,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,ozone,85.1,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,54.0,2.1,148.0,,0.0,5.0,745.0,,co,1.43,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,54.0,2.1,148.0,,0.0,5.0,745.0,,no,6.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,54.0,2.1,148.0,,0.0,5.0,745.0,,nh3,35.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,54.0,2.1,148.0,,0.0,5.0,745.0,,toluene,10.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,54.0,2.1,148.0,,0.0,5.0,745.0,,benzene,1.2,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,co,1.47,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,no,4.46,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,no2,14.1,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,pm10,240.92,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,,,,,,0.0,,,,pm25,61.69,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,54.0,2.1,148.0,,0.0,5.0,745.0,,ozone,23.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,54.0,2.1,148.0,,0.0,5.0,745.0,,pm10,193.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,54.0,2.1,148.0,,0.0,5.0,745.0,,pm25,60.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,54.0,2.1,148.0,,0.0,5.0,745.0,,so2,27.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:15:00+00:00,2025-05-02 00:15:00+00:00,31.6,54.0,2.1,148.0,,0.0,5.0,745.0,,no2,35.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:30:00+00:00,2025-05-02 00:30:00+00:00,31.5,55.0,2.3,129.0,,0.0,5.0,745.0,,no2,33.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:30:00+00:00,2025-05-02 00:30:00+00:00,31.5,55.0,2.3,129.0,,0.0,5.0,745.0,,no,4.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-02 00:30:00+00:00,2025-05-02 00:30:00+00:00,31.5,55.0,2.3,129.0,,0.0,5.0,745.0,,ozone,24.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:30:00+00:00,2025-05-02 00:30:00+00:00,30.9,51.0,,39.0,0.0,0.0,4.0,985.0,,eth_benzene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:30:00+00:00,2025-05-02 00:30:00+00:00,30.9,51.0,,39.0,0.0,0.0,4.0,985.0,,toluene,2.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:30:00+00:00,2025-05-02 00:30:00+00:00,30.9,51.0,,39.0,0.0,0.0,4.0,985.0,,so2,23.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:30:00+00:00,2025-05-02 00:30:00+00:00,30.9,51.0,,39.0,0.0,0.0,4.0,985.0,,pm25,88.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:30:00+00:00,2025-05-02 00:30:00+00:00,30.9,51.0,,39.0,0.0,0.0,4.0,985.0,,pm10,212.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-02 00:30:00+00:00,2025-05-02 00:30:00+00:00,30.9,51.0,,39.0,0.0,0.0,4.0,985.0,,ozone,39.7,"Alipur, Delhi - DPCC",0
