station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,,,,,,0.0,,,,co,1.11,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,,,,,,0.0,,,,no,26.99,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,,,,,,0.0,,,,no2,24.16,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.1,61.0,0.0,0.0,8.0,981.0,,pm25,67.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.2,62.0,,294.0,0.0,0.0,5.0,976.0,,no,2.1,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.8,63.0,1.0,263.0,0.0,0.0,6.0,990.0,,no,4.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.8,63.0,1.0,263.0,0.0,0.0,6.0,990.0,,no2,8.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.8,63.0,1.0,263.0,0.0,0.0,6.0,990.0,,ozone,1.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.8,63.0,1.0,263.0,0.0,0.0,6.0,990.0,,pm10,136.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.8,63.0,1.0,263.0,0.0,0.0,6.0,990.0,,pm25,69.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.8,63.0,1.0,263.0,0.0,0.0,6.0,990.0,,toluene,2.7,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.1,61.0,0.0,0.0,8.0,981.0,,toluene,0.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.1,61.0,0.0,0.0,8.0,981.0,,so2,23.5,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,,,,,,0.0,,,,pm10,253.68,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.1,61.0,0.0,0.0,8.0,981.0,,pm10,182.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.8,63.0,1.0,263.0,0.0,0.0,6.0,990.0,,nh3,19.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.8,63.0,1.0,263.0,0.0,0.0,6.0,990.0,,benzene,0.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.2,62.0,,294.0,0.0,0.0,5.0,976.0,,toluene,1.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.2,62.0,,294.0,0.0,0.0,5.0,976.0,,so2,13.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.2,62.0,,294.0,0.0,0.0,5.0,976.0,,pm25,52.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.2,62.0,,294.0,0.0,0.0,5.0,976.0,,pm10,169.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.2,62.0,,294.0,0.0,0.0,5.0,976.0,,ozone,35.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.2,62.0,,294.0,0.0,0.0,5.0,976.0,,no2,17.5,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.1,61.0,0.0,0.0,8.0,981.0,,no2,33.4,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,,,,,,0.0,,,,pm25,65.89,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,,,,,,0.0,,,,ozone,42.55,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.0,179.0,,0.0,5.0,744.0,,ozone,5.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.0,179.0,,0.0,5.0,744.0,,toluene,36.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.0,179.0,,0.0,5.0,744.0,,so2,26.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.0,179.0,,0.0,5.0,744.0,,pm25,59.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.0,179.0,,0.0,5.0,744.0,,pm10,160.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.0,179.0,,0.0,5.0,744.0,,no2,45.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.0,179.0,,0.0,5.0,744.0,,no,8.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.6,60.0,1.0,179.0,,0.0,5.0,744.0,,nh3,26.4,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-29 00:00:00+00:00,2025-05-29 00:00:00+00:00,31.2,62.0,,294.0,0.0,0.0,5.0,976.0,,benzene,0.7,"Alipur, Delhi - DPCC",0
