station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,28.5,60.0,,,0.0,0.0,5.0,994.0,,pm10,95.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,,,,,,0.0,,,,pm10,104.81,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,,,,,,0.0,,,,ozone,48.41,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,,,,,,0.0,,,,no2,56.32,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,,,,,,0.0,,,,no,9.15,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,,,,,,0.0,,,,co,0.98,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,28.5,60.0,,,0.0,0.0,5.0,994.0,,ozone,19.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,28.5,60.0,,,0.0,0.0,5.0,994.0,,benzene,0.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,28.5,60.0,,,0.0,0.0,5.0,994.0,,nh3,28.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,28.5,60.0,,,0.0,0.0,5.0,994.0,,no2,28.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,28.5,60.0,,,0.0,0.0,5.0,994.0,,toluene,10.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,28.5,60.0,,,0.0,0.0,5.0,994.0,,pm25,27.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,,,,,,0.0,,,,pm25,1.31,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,28.5,60.0,,,0.0,0.0,5.0,994.0,,no,2.5,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,26.2,87.0,1.5,60.0,0.0,0.0,7.0,981.0,,ozone,19.4,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,,,,,,0.0,,,,no,14.2,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,29.2,57.0,0.3,112.0,,0.0,5.0,745.0,,pm25,35.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-05-14 00:00:00+00:00,2025-05-14 00:00:00+00:00,29.2,57.0,0.3,112.0,,0.0,5.0,745.0,,pm10,309.0,"Anand Vihar, Delhi - DPCC",0
