station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,27.3,74.0,1.2,56.0,0.0,0.0,8.0,981.0,,no,18.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,28.2,68.0,,103.0,0.0,0.0,4.0,983.0,,co,1.1,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,,,,,,0.0,,,,co,2.18,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,29.2,67.0,,,0.0,0.0,5.0,993.0,,toluene,37.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,29.2,67.0,,,0.0,0.0,5.0,993.0,,pm25,70.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,29.2,67.0,,,0.0,0.0,5.0,993.0,,pm10,177.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,29.2,67.0,,,0.0,0.0,5.0,993.0,,ozone,7.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,29.2,67.0,,,0.0,0.0,5.0,993.0,,no2,36.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,29.2,67.0,,,0.0,0.0,5.0,993.0,,no,8.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,29.2,67.0,,,0.0,0.0,5.0,993.0,,nh3,35.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,29.2,67.0,,,0.0,0.0,5.0,993.0,,benzene,2.8,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,28.2,68.0,,103.0,0.0,0.0,4.0,983.0,,benzene,0.7,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,27.3,74.0,1.2,56.0,0.0,0.0,8.0,981.0,,pm10,233.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,27.3,74.0,1.2,56.0,0.0,0.0,8.0,981.0,,ozone,2.7,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,,,,,,0.0,,,,no,35.25,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,,,,,,0.0,,,,no2,81.72,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,,,,,,0.0,,,,ozone,7.73,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,,,,,,0.0,,,,pm10,223.22,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,,,,,,0.0,,,,pm25,58.5,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,27.3,74.0,1.2,56.0,0.0,0.0,8.0,981.0,,benzene,0.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,27.3,74.0,1.2,56.0,0.0,0.0,8.0,981.0,,co,0.47,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,27.3,74.0,1.2,56.0,0.0,0.0,8.0,981.0,,nh3,43.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,27.3,74.0,1.2,56.0,0.0,0.0,8.0,981.0,,pm25,79.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,27.3,74.0,1.2,56.0,0.0,0.0,8.0,981.0,,no2,75.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,28.2,68.0,,103.0,0.0,0.0,4.0,983.0,,eth_benzene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,28.2,68.0,,103.0,0.0,0.0,4.0,983.0,,mp_xylene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,28.2,68.0,,103.0,0.0,0.0,4.0,983.0,,toluene,1.3,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,,,,,,0.0,,,,pm25,63.63,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-08 00:00:00+00:00,2025-05-08 00:00:00+00:00,,,,,,0.0,,,,pm10,154.99,"Burari Crossing, Delhi - IMD",0
