station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.32,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.026415849509705824
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.9,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.02180660405694948
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.52,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.04528172839009474
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,487.39,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.4878288024982984
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,239.77,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.24024288820529266
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,26.2,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.052402008843714355
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.28,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.02561536922153292
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,27.64,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.05528321895195982
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,480.37,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.480802338151099
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,253.64,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.2541408230543392
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.3,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.022607581249123935
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,26.5,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.053288004666975114
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,495.4,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.4958461784842054
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.29,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.025815489293576147
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,27.91,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.05582344584725584
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.46,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.022927972125993717
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,24.11,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.0484802156464364
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,293.41,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.293990921752723
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.27,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.025415249149489696
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,318.83,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.3194621188589064
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,28.22,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.056443706356669794
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.6,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.02320831414325477
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,27.46,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.055219166784011585
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,519.69,"Burari Crossing, Delhi - IMD",0,5,winter,night,0.5201585458621932
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.26,"Burari Crossing, Delhi - IMD",1,5,winter,night,0.02521512907744647
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,28.79,"Burari Crossing, Delhi - IMD",1,5,winter,night,0.05758418535785029
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.72,"Burari Crossing, Delhi - IMD",1,5,winter,night,0.023448607300907108
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,26.74,"Burari Crossing, Delhi - IMD",1,5,winter,night,0.053770795196234226
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,534.43,"Burari Crossing, Delhi - IMD",1,5,winter,night,0.5349121191496176
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,327.32,"Burari Crossing, Delhi - IMD",1,5,winter,night,0.32796921812843816
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,329.22,"Burari Crossing, Delhi - IMD",1,5,winter,night,0.3298730448200884
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,518.92,"Burari Crossing, Delhi - IMD",1,5,winter,night,0.519387836809865
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-27 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.66,"Burari Crossing, Delhi - IMD",1,5,winter,night,0.02332846072208094
