station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,190.37,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.190743394222387
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,342.44,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.34274532569964367
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.07,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.044376496147733896
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,4.45,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.008890846833136427
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.73,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.03462077246347809
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,18.91,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.037815882670721696
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.74,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.034820892535521314
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,20.98,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.041957622201324554
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.33,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.012655439636356356
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.27,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.040755567178290514
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,340.23,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.3405332906273772
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,175.58,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.17592360644896243
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.46,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.030912983453050283
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,171.85,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.17218609404903856
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.76,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.03522113267960777
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.4,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.012795610644986886
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.88,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.04198265977349077
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,352.28,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.352594386835889
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.85,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.015699152966619275
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.8,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.04584498400756371
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,368.04,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.36836889938743644
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,175.41,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.17575326406076214
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.06,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.03211348766481922
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.76,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.03522113267960777
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.77,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.03542125275165099
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,17.87,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.035735008703655535
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.31,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.012615390776747632
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,23.83,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.04791696002896743
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,368.88,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.36920967289906714
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,172.02,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.17235643643723886
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.79,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.035821492895737446
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,160.42,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.16073307347769014
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,376.54,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.3768767265884614
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.5,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.04524149584598982
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.9,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.01980416107651335
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,18.14,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.03627523559895156
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.81,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.03622173303982389
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,18.0,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.0359951179495388
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.61,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.013216123670878472
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,26.12,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.05252358632898151
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,373.74,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.37407414821635904
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,146.02,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.146304071183078
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.81,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.03622173303982389
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,360.55,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.36087200224206273
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,138.31,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.13857854287117105
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,19.35,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.03869625242601893
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,13.31,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.026632491639800557
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,24.39,"Burari Crossing, Delhi - IMD",1,1,winter,night,0.04904347126390537
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.83,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.03662197318391035
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,18.85,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.03769583224954481
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,14.29,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.028594885760627967
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,23.7,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.0476554484922854
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,333.07,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.33336669736157265
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,130.37,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.13062255132816963
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.94,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.03387422717541367
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.85,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.0370222133279968
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,121.39,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.12162446517500175
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,303.77,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.3040397165392161
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.36,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.04495986803725533
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.18,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.014357516169727066
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.86,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.037222333400040025
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,277.18,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.27742523121271573
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.9,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.04403451952284202
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.93,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.013856905424618034
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,17.0,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.033994277596590565
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,111.78,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.1119951101714446
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,100.95,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.10114329802903836
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,242.8,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.24301357248668776
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.8,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.04182172959707107
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,17.12,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.034234378438944356
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.87,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.037422453472083256
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 02:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.51,"Burari Crossing, Delhi - IMD",2,1,winter,night,0.01301587937283486
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.88,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.03762257354412647
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.47,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.032933832209527995
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.99,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.013977052003444203
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.69,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.045623705014986624
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,219.89,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.22008247587780758
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,99.35,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.09954007555185923
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,213.45,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.2136365456219722
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,94.02,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.09419934067475624
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.89,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.0378226936161697
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.77,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.033534084315412466
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.93,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.013856905424618034
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,23.52,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.04729335559534106
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,94.6,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.09478050882273369
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 03:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,224.39,"Burari Crossing, Delhi - IMD",3,1,winter,night,0.2245866196901149
