station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.26,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.04522713628176906
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.67,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.02332979851537646
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.14,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.010272532489637358
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.94,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.04009173020055923
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,201.09,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.20126516395083477
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,120.64,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.12087295463882403
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.11,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.04222533520112067
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.91,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.023810000200084034
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.01,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.01001221490218066
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,122.85,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.1230874056854277
