station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,194.22,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.1946011483080993
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,327.21,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.3275013011971013
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,18.98,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.03816056808352276
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,16.18,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.032379502993652255
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,37.35,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.07471137877908722
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.39,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.027816690014008404
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.41,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.028216930158094854
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,37.51,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.07503151323555893
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,16.29,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.03259977172150023
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.78,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.03976986984771982
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,307.12,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.3073928013772671
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,179.93,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.18028236755879318
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,160.6,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.1609134360063728
