station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.37,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.018742866296882196
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,151.45,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.15174500746500466
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,388.15,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.38849741762421425
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,24.72,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.049707308241636654
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,20.23,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.040456991936613375
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.15,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.04302581548929357
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,139.64,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.1399112215553262
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.16,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.043225935561336803
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,20.02,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.04003681546249424
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.29,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.018582670858447305
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,24.6,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.0494659129770071
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,368.04,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.36836889938743644
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,131.18,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.13143418270724158
