station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,,,,,,0.0,,,,no2,50.95,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,,,,,,0.0,,,,co,1.49,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,,,,,,0.0,,,,ozone,30.81,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,,,,,,0.0,,,,pm10,458.87,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,16.3,61.0,0.3,27.0,,0.0,5.0,735.0,,benzene,11.5,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,,,,,,0.0,,,,no,4.5,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,,,,,,0.0,,,,pm25,226.1,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,15.2,70.0,,337.0,0.0,0.0,4.0,997.0,,co,2.22,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,15.2,70.0,,337.0,0.0,0.0,4.0,997.0,,eth_benzene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,15.2,70.0,,337.0,0.0,0.0,4.0,997.0,,mp_xylene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,15.2,70.0,,337.0,0.0,0.0,4.0,997.0,,nh3,55.6,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,16.3,61.0,0.3,27.0,,0.0,5.0,735.0,,no,103.5,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,,,,,,0.0,,,,co,2.67,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,,,,,,0.0,,,,no2,79.41,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,,,,,,0.0,,,,ozone,12.09,"Burari Crossing, Delhi - IMD",0
