station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,,,,,,0.0,,,,no2,40.17,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,,,,,,0.0,,,,ozone,18.84,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,,,,,,0.0,,,,pm10,310.1,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.3,89.0,,281.0,0.0,0.0,4.0,995.0,,benzene,8.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.3,89.0,,281.0,0.0,0.0,4.0,995.0,,co,2.55,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.9,91.0,0.3,231.0,0.0,0.0,10.0,983.0,,pm25,285.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.5,80.0,0.3,224.0,,0.0,5.0,735.0,,so2,50.6,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,,,,,,0.0,,,,no,2.58,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.3,89.0,,281.0,0.0,0.0,4.0,995.0,,eth_benzene,9.4,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.5,80.0,0.3,224.0,,0.0,5.0,735.0,,pm25,317.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.5,80.0,0.3,224.0,,0.0,5.0,735.0,,pm10,591.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.5,80.0,0.3,224.0,,0.0,5.0,735.0,,ozone,17.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.5,80.0,0.3,224.0,,0.0,5.0,735.0,,toluene,116.1,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,,,,,,0.0,,,,co,1.48,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.9,91.0,0.3,231.0,0.0,0.0,10.0,983.0,,ozone,0.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.9,91.0,0.3,231.0,0.0,0.0,10.0,983.0,,so2,16.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.9,91.0,0.3,231.0,0.0,0.0,10.0,983.0,,pm10,404.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.5,80.0,0.3,224.0,,0.0,5.0,735.0,,no2,86.9,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.9,91.0,0.3,231.0,0.0,0.0,10.0,983.0,,no2,110.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.9,91.0,0.3,231.0,0.0,0.0,10.0,983.0,,no,145.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.9,91.0,0.3,231.0,0.0,0.0,10.0,983.0,,nh3,4.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.9,91.0,0.3,231.0,0.0,0.0,10.0,983.0,,benzene,1.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.9,91.0,0.3,231.0,0.0,0.0,10.0,983.0,,co,5.59,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,,,,,,0.0,,,,co,6.76,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,,,,,,0.0,,,,ozone,14.56,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,,,,,,0.0,,,,pm10,471.53,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,,,,,,0.0,,,,pm25,282.83,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.9,91.0,0.3,231.0,0.0,0.0,10.0,983.0,,toluene,16.2,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,16.3,89.0,,281.0,0.0,0.0,4.0,995.0,,mp_xylene,5.2,"Alipur, Delhi - DPCC",0
